!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:33:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2301000000,-0.58709568,-328.64523,-13.744243,-239.43404
2302000000,-0.60285527,-328.67944,-13.74052,-239.43695
2303000000,-0.57553142,-328.79956,-13.764074,-239.68707
2304000000,-0.55464989,-328.88104,-13.756635,-239.55667
2305000000,-0.54446501,-329.01202,-13.796475,-239.77937
2306000000,-0.5903933,-329.04645,-13.849066,-240.01274
2307000000,-0.56606716,-329.46954,-13.793078,-240.11673
2308000000,-0.57318026,-329.36188,-13.880329,-240.31264
2309000000,-0.5427776,-329.44241,-13.849081,-240.50908
2310000000,-0.56884497,-329.76297,-13.856452,-240.80756
2311000000,-0.56563419,-329.81827,-13.916019,-241.08923
2312000000,-0.59360552,-329.90271,-13.92561,-241.27548
2313000000,-0.56261277,-330.20248,-13.925826,-241.40932
2314000000,-0.57046723,-330.50153,-13.93842,-241.63136
2315000000,-0.58450091,-330.41904,-13.933124,-241.88394
2316000000,-0.5840174,-330.64716,-13.983101,-241.9767
2317000000,-0.5701009,-330.8418,-13.990051,-242.20976
2318000000,-0.56322235,-330.94003,-14.019439,-242.3138
2319000000,-0.60271853,-330.81979,-14.076289,-242.53404
2320000000,-0.54828501,-331.30249,-14.058715,-242.65968
2321000000,-0.54628485,-331.33417,-14.050116,-242.71031
2322000000,-0.52347815,-331.56339,-14.08394,-243.08813
2323000000,-0.58404475,-331.74246,-14.12907,-243.24854
2324000000,-0.56393147,-331.71793,-14.155354,-243.49136
2325000000,-0.56212616,-332.02197,-14.15026,-243.94617
2326000000,-0.55143702,-332.1207,-14.167437,-243.84505
2327000000,-0.55336118,-332.15643,-14.199466,-244.09119
2328000000,-0.56688333,-332.33109,-14.236955,-244.03195
2329000000,-0.5705111,-332.61481,-14.223083,-244.43352
2330000000,-0.56073529,-332.77899,-14.259404,-244.82587
2331000000,-0.53046548,-332.85202,-14.25286,-244.87679
2332000000,-0.57010698,-332.87994,-14.302766,-245.12967
2333000000,-0.55228364,-332.97302,-14.34409,-245.07645
2334000000,-0.57780296,-333.24417,-14.35146,-245.61014
2335000000,-0.56187701,-333.4982,-14.375091,-245.72154
2336000000,-0.57403767,-333.73724,-14.393458,-245.83461
2337000000,-0.53816998,-333.53766,-14.421308,-245.91963
2338000000,-0.55398065,-334.04102,-14.381392,-246.31638
2339000000,-0.5560798,-334.0752,-14.458301,-246.43108
2340000000,-0.53065419,-333.99454,-14.488664,-246.39445
2341000000,-0.5645622,-334.18326,-14.525448,-246.634
2342000000,-0.54614621,-334.45386,-14.565572,-246.96284
2343000000,-0.55435848,-334.26749,-14.571865,-247.2139
2344000000,-0.52555394,-334.70483,-14.590797,-247.01328
2345000000,-0.53797698,-334.85254,-14.626204,-247.39276
2346000000,-0.52332515,-335.11179,-14.579283,-247.74083
2347000000,-0.56891149,-334.98312,-14.657174,-247.87532
2348000000,-0.55801135,-335.18326,-14.647052,-248.19051
2349000000,-0.53908789,-335.32632,-14.682212,-248.32565
2350000000,-0.55065155,-335.43506,-14.708859,-248.44786
2351000000,-0.54480666,-335.64456,-14.735295,-248.5649
2352000000,-0.53164852,-335.92694,-14.747552,-248.83076
2353000000,-0.52702856,-336.13174,-14.763945,-249.07605
2354000000,-0.555314,-335.95328,-14.824534,-249.18806
2355000000,-0.53246826,-336.1839,-14.816928,-249.26341
2356000000,-0.54636222,-336.39615,-14.84997,-249.44501
2357000000,-0.58714271,-336.62146,-14.912155,-249.81876
2358000000,-0.55381733,-336.51471,-14.8785,-249.94342
2359000000,-0.54443794,-336.83963,-14.921268,-250.28294
2360000000,-0.52149004,-336.9942,-14.941786,-250.45599
2361000000,-0.50823587,-337.20438,-14.935966,-250.63492
2362000000,-0.51504129,-337.18332,-14.952634,-250.72002
2363000000,-0.52921391,-337.62064,-15.014203,-251.12476
2364000000,-0.53394973,-337.57205,-15.022514,-251.188
2365000000,-0.50537819,-337.67569,-15.053595,-251.30884
2366000000,-0.55570167,-337.85529,-15.09655,-251.71259
2367000000,-0.54509157,-337.89096,-15.096344,-251.7157
2368000000,-0.54580539,-338.15341,-15.122396,-251.85019
2369000000,-0.52404785,-338.27554,-15.129374,-251.96344
2370000000,-0.55558288,-338.22546,-15.195407,-252.3293
2371000000,-0.5259409,-338.41788,-15.207462,-252.35678
2372000000,-0.49002668,-338.83844,-15.184575,-252.56076
2373000000,-0.54894638,-338.71457,-15.246889,-252.74675
2374000000,-0.49144816,-338.96896,-15.25086,-252.74588
2375000000,-0.53793627,-339.23846,-15.315233,-253.27036
2376000000,-0.53159881,-339.0831,-15.345596,-253.3091
2377000000,-0.52500814,-339.50864,-15.347425,-253.57768
2378000000,-0.53948587,-339.37064,-15.388617,-253.63506
2379000000,-0.53981853,-339.61328,-15.446443,-253.81117
2380000000,-0.51001072,-339.89328,-15.434095,-254.26701
2381000000,-0.50644982,-340.10751,-15.390258,-254.38788
2382000000,-0.5311681,-340.09583,-15.470276,-254.4837
2383000000,-0.49841344,-340.43872,-15.49944,-254.89078
2384000000,-0.54725641,-340.35892,-15.555308,-254.94196
2385000000,-0.50726289,-340.48465,-15.633322,-255.28291
2386000000,-0.48001388,-340.74194,-15.552095,-255.12863
2387000000,-0.49814567,-340.54355,-15.653408,-255.2169
2388000000,-0.52028018,-340.67184,-15.682477,-255.85591
2389000000,-0.51905382,-341.18884,-15.714483,-255.78661
2390000000,-0.54929781,-341.27563,-15.759796,-256.4299
2391000000,-0.4929195,-341.36429,-15.747368,-256.44455
2392000000,-0.5229485,-341.49576,-15.751846,-256.517
2393000000,-0.5040347,-341.59256,-15.826086,-256.52383
2394000000,-0.53051209,-341.81738,-15.882819,-257.0697
2395000000,-0.53717619,-342.00122,-15.904795,-256.88638
2396000000,-0.51613241,-342.03531,-15.922235,-257.46707
2397000000,-0.52663767,-342.03821,-15.980488,-257.74582
2398000000,-0.48737124,-342.54135,-15.98653,-257.99164
2399000000,-0.50665486,-342.63297,-16.011862,-257.96405
2400000000,-0.50547135,-342.44983,-16.054207,-257.98712
2401000000,-0.48115817,-342.71713,-16.098692,-258.4855
2402000000,-0.5174436,-342.88528,-16.131144,-258.7959
2403000000,-0.50164503,-343.15616,-16.16522,-258.95953
2404000000,-0.51942968,-343.16556,-16.223221,-259.2796
2405000000,-0.50289094,-343.39337,-16.22312,-259.25146
2406000000,-0.50955606,-343.45291,-16.248598,-259.67578
2407000000,-0.51918596,-343.61014,-16.297827,-259.8963
2408000000,-0.51162708,-343.93024,-16.339741,-260.15536
2409000000,-0.48092398,-343.96619,-16.344076,-260.17493
2410000000,-0.51928991,-344.1387,-16.366749,-260.47058
2411000000,-0.50211191,-344.19894,-16.44886,-260.56549
2412000000,-0.49885899,-344.36798,-16.463362,-261.04758
2413000000,-0.51861578,-344.60336,-16.505711,-261.40933
2414000000,-0.49558976,-344.74146,-16.53507,-261.55307
2415000000,-0.49382672,-344.74475,-16.563332,-261.72473
2416000000,-0.50155622,-344.85345,-16.582579,-261.88428
2417000000,-0.48820028,-345.31061,-16.589478,-262.06696
2418000000,-0.5182873,-345.49777,-16.681656,-262.41812
2419000000,-0.48800299,-345.4935,-16.720623,-262.63141
2420000000,-0.50789148,-345.67856,-16.735832,-262.94266
2421000000,-0.4931944,-345.6059,-16.768755,-262.82965
2422000000,-0.48387188,-345.79489,-16.837391,-263.2934
2423000000,-0.52022004,-345.90936,-16.843987,-263.5321
2424000000,-0.5178355,-346.02072,-16.926376,-263.7435
2425000000,-0.48451465,-346.1806,-16.926937,-263.69864
2426000000,-0.48637554,-346.54663,-16.936119,-264.06491
2427000000,-0.5057224,-346.64404,-17.054441,-264.25272
2428000000,-0.52932382,-346.66528,-17.047758,-264.99487
2429000000,-0.50678903,-347.16632,-17.062515,-265.02264
2430000000,-0.4935655,-346.74997,-17.106136,-264.9314
2431000000,-0.50365001,-347.17111,-17.152294,-265.2077
2432000000,-0.48926464,-347.25864,-17.18713,-265.53238
2433000000,-0.4736225,-347.42883,-17.288916,-265.71906
2434000000,-0.48814353,-347.43951,-17.325287,-265.90051
2435000000,-0.49953386,-347.76285,-17.328943,-266.25281
2436000000,-0.4779709,-347.7016,-17.440262,-266.10321
2437000000,-0.47279742,-347.97629,-17.389923,-266.54367
2438000000,-0.47250497,-348.26346,-17.459909,-266.84586
2439000000,-0.48023358,-348.36099,-17.517822,-267.34274
2440000000,-0.50725687,-348.51517,-17.566296,-267.224
2441000000,-0.49755827,-348.52634,-17.592653,-267.52612
2442000000,-0.47538435,-348.63376,-17.635889,-267.82675
2443000000,-0.47423124,-349.03387,-17.670948,-267.98172
2444000000,-0.4986285,-349.09302,-17.721043,-268.1326
2445000000,-0.45918262,-349.50024,-17.721445,-268.36566
2446000000,-0.49440864,-349.22299,-17.83873,-268.62177
2447000000,-0.48568171,-349.36481,-17.879583,-268.93497
2448000000,-0.47992015,-349.52194,-17.947369,-269.12247
2449000000,-0.48049656,-349.64944,-17.956924,-269.56781
2450000000,-0.5116055,-349.87277,-17.988791,-269.70102
2451000000,-0.48086536,-349.95215,-18.037127,-269.92905
2452000000,-0.49579218,-350.12576,-18.091202,-270.25369
2453000000,-0.4738268,-350.42224,-18.099907,-270.58829
2454000000,-0.50224328,-350.63611,-18.142914,-270.50385
2455000000,-0.49257112,-350.5238,-18.235874,-271.32611
2456000000,-0.46160945,-350.82562,-18.223507,-271.20761
2457000000,-0.47534198,-350.60135,-18.319859,-271.61472
2458000000,-0.4694505,-351.3038,-18.378183,-271.62228
2459000000,-0.48104841,-351.31085,-18.396778,-271.71191
2460000000,-0.50726575,-351.4426,-18.46773,-272.30194
2461000000,-0.47401473,-351.71606,-18.438988,-272.66373
2462000000,-0.47875661,-351.51477,-18.542257,-272.86981
2463000000,-0.48950815,-351.54477,-18.622673,-272.99133
2464000000,-0.46100983,-351.85095,-18.633102,-273.53723
2465000000,-0.45902196,-352.237,-18.691818,-273.58652
2466000000,-0.47096038,-352.34848,-18.72191,-273.57886
2467000000,-0.4859919,-352.0842,-18.802965,-274.28528
2468000000,-0.47428912,-352.33575,-18.82872,-274.51019
2469000000,-0.47452796,-352.71414,-18.911108,-274.70758
2470000000,-0.48721617,-352.73102,-18.948071,-275.04398
2471000000,-0.48321512,-352.95413,-19.022705,-275.11716
2472000000,-0.46822551,-352.97592,-19.038229,-275.32123
2473000000,-0.46251127,-353.26883,-19.078745,-275.8295
2474000000,-0.45548305,-353.29462,-19.1591,-275.95026
2475000000,-0.46715263,-353.51614,-19.188652,-276.1709
2476000000,-0.46471643,-353.68265,-19.228106,-276.77948
2477000000,-0.47798064,-353.72519,-19.258097,-276.56436
2478000000,-0.49143773,-354.19412,-19.328901,-277.12225
2479000000,-0.45756668,-354.05264,-19.443119,-277.26941
2480000000,-0.49050584,-354.0892,-19.448408,-277.73941
2481000000,-0.46305716,-354.2059,-19.570711,-277.98456
2482000000,-0.46536043,-354.61365,-19.587246,-278.00888
2483000000,-0.49123958,-354.63013,-19.665104,-278.49905
2484000000,-0.47348589,-354.90198,-19.685888,-278.69724
2485000000,-0.49600625,-355.01926,-19.76305,-279.18719
2486000000,-0.49254858,-355.31137,-19.781889,-279.29318
2487000000,-0.47232983,-355.45303,-19.852644,-279.9425
2488000000,-0.49156618,-355.52289,-19.923321,-280.05182
2489000000,-0.46746609,-355.54251,-19.967678,-280.24948
2490000000,-0.44948527,-355.51749,-20.040314,-280.42719
2491000000,-0.46504807,-355.97531,-20.080463,-280.73209
2492000000,-0.46787357,-355.89594,-20.137299,-281.34613
2493000000,-0.4760187,-356.05869,-20.243742,-281.63751
2494000000,-0.47671732,-356.43069,-20.260508,-281.90637
2495000000,-0.46016556,-356.23087,-20.390354,-282.27728
2496000000,-0.4607242,-356.56998,-20.367441,-282.55389
2497000000,-0.45791426,-356.67648,-20.509359,-282.93784
2498000000,-0.45183659,-357.02777,-20.575184,-282.70255
2499000000,-0.4378477,-357.26688,-20.58769,-283.09253
2500000000,-0.48120278,-357.08923,-20.712317,-283.83658
2501000000,-0.45611453,-357.32541,-20.790424,-283.819
2502000000,-0.46014312,-357.54904,-20.796328,-284.46335
2503000000,-0.45187992,-357.76132,-20.832312,-284.89471
2504000000,-0.41788137,-357.89587,-20.953964,-285.04303
2505000000,-0.48445493,-357.97018,-21.043182,-285.92838
2506000000,-0.48074341,-357.98132,-21.116875,-285.86047
2507000000,-0.46004495,-358.15039,-21.194838,-286.36066
2508000000,-0.43771538,-358.5087,-21.213785,-286.36835
2509000000,-0.47331631,-358.44461,-21.304703,-287.04672
2510000000,-0.47414079,-358.70831,-21.401953,-287.68274
2511000000,-0.47217503,-358.72803,-21.501226,-288.27087
2512000000,-0.45821846,-358.99478,-21.534899,-288.02109
2513000000,-0.44241196,-359.06567,-21.579786,-288.65332
2514000000,-0.47278967,-359.14377,-21.640135,-288.73242
2515000000,-0.44124696,-359.55795,-21.760931,-289.1232
2516000000,-0.44419816,-359.67819,-21.754093,-289.18704
2517000000,-0.4437862,-359.77267,-21.883444,-289.96634
2518000000,-0.44065768,-359.71637,-21.986912,-290.04376
2519000000,-0.47032613,-360.02106,-21.963114,-290.16867
2520000000,-0.46913564,-360.07458,-22.070927,-291.3042
2521000000,-0.44977847,-360.32001,-22.158051,-291.43469
2522000000,-0.44027406,-360.63995,-22.291294,-291.54111
2523000000,-0.47639242,-360.57483,-22.277937,-292.34692
2524000000,-0.45580688,-360.84561,-22.408043,-292.3793
2525000000,-0.45503017,-360.73032,-22.493292,-293.13849
2526000000,-0.42630354,-361.14981,-22.553282,-293.49133
2527000000,-0.46552289,-361.54877,-22.634039,-293.58054
2528000000,-0.46381634,-361.54013,-22.76236,-294.21115
2529000000,-0.43778479,-361.50674,-22.794388,-294.38333
2530000000,-0.45458028,-361.76572,-22.852911,-294.88986
2531000000,-0.45784035,-361.55103,-22.921677,-295.314
2532000000,-0.46488377,-361.83511,-23.017729,-295.73541
2533000000,-0.47365996,-362.04953,-23.062069,-296.25629
2534000000,-0.44123548,-362.18637,-23.145422,-296.49353
2535000000,-0.44146585,-362.28253,-23.236748,-297.22745
2536000000,-0.46112737,-362.52707,-23.343256,-297.64557
2537000000,-0.42082125,-362.75983,-23.446493,-297.90204
2538000000,-0.42896959,-362.77399,-23.518141,-298.28085
2539000000,-0.45901078,-363.19183,-23.554661,-299.02493
2540000000,-0.43637902,-363.12912,-23.695913,-299.86874
2541000000,-0.44332784,-363.57059,-23.775196,-299.75592
2542000000,-0.44782454,-363.39624,-23.876474,-300.37164
2543000000,-0.44456777,-363.5527,-23.954309,-300.93591
2544000000,-0.41723868,-363.60352,-24.131559,-301.10068
2545000000,-0.46235162,-363.81259,-24.134586,-302.35443
2546000000,-0.43192777,-363.93616,-24.211027,-302.32111
2547000000,-0.48254988,-364.11038,-24.293472,-302.82059
2548000000,-0.46957615,-364.36899,-24.330641,-303.32416
2549000000,-0.44118848,-364.51947,-24.545504,-303.96756
2550000000,-0.44165435,-364.59741,-24.608158,-304.46674
2551000000,-0.43136415,-364.75339,-24.75415,-305.72083
2552000000,-0.47098455,-365.11108,-24.777227,-305.72888
2553000000,-0.44174048,-365.16782,-24.922689,-306.07913
2554000000,-0.45115095,-365.25488,-24.963808,-306.57852
2555000000,-0.46450406,-365.36575,-25.094063,-307.48886
2556000000,-0.43921536,-365.57736,-25.223064,-307.70587
2557000000,-0.46312961,-365.66119,-25.18899,-308.9068
2558000000,-0.47035262,-365.89401,-25.364843,-309.88348
2559000000,-0.48229283,-365.8945,-25.412512,-310.39764
2560000000,-0.45252478,-366.10495,-25.577671,-310.66907
2561000000,-0.42792904,-366.28809,-25.651159,-311.61816
2562000000,-0.43814322,-366.22632,-25.75535,-312.6145
2563000000,-0.43401003,-366.55493,-25.8078,-312.84259
2564000000,-0.46008062,-366.61755,-25.930687,-313.4982
2565000000,-0.46183723,-366.75085,-25.967451,-314.552
2566000000,-0.45753798,-367.0607,-26.193142,-314.73309
2567000000,-0.45847327,-366.86667,-26.175026,-316.58881
2568000000,-0.41252029,-367.3176,-26.489714,-316.98328
2569000000,-0.47025356,-367.31967,-26.328863,-317.32431
2570000000,-0.46083075,-367.6683,-26.513077,-317.77579
2571000000,-0.44085798,-367.5882,-26.663633,-319.29001
2572000000,-0.43575916,-367.67673,-26.762314,-320.67932
2573000000,-0.41916955,-367.95453,-26.888783,-320.98019
2574000000,-0.44439355,-368.16257,-26.913528,-321.72092
2575000000,-0.44098729,-368.39001,-26.968502,-322.21686
2576000000,-0.46509418,-368.45596,-27.052324,-323.14059
2577000000,-0.46214408,-368.49692,-27.154688,-325.10492
2578000000,-0.4361057,-368.48627,-27.320353,-326.00204
2579000000,-0.45645678,-368.80859,-27.459791,-326.48419
2580000000,-0.44633886,-369.0925,-27.463938,-327.79349
2581000000,-0.42295036,-369.26324,-27.626339,-329.32053
2582000000,-0.46138436,-369.34692,-27.645678,-329.07288
2583000000,-0.46474233,-369.56454,-27.760733,-330.41019
2584000000,-0.45630932,-369.50085,-27.833334,-331.28738
2585000000,-0.43935958,-369.89346,-28.036125,-332.6355
2586000000,-0.42379755,-369.80408,-28.078035,-333.95007
2587000000,-0.464647,-370.04376,-28.152153,-335.01794
2588000000,-0.4708268,-370.30817,-28.167683,-336.27792
2589000000,-0.47511938,-370.44727,-28.41354,-337.90848
2590000000,-0.43837509,-370.60202,-28.573526,-338.8269
2591000000,-0.44701785,-370.71057,-28.603754,-339.48959
2592000000,-0.45475993,-370.9762,-28.669909,-340.35532
2593000000,-0.45023358,-370.84399,-28.627411,-342.41556
2594000000,-0.44640979,-370.98221,-28.724501,-344.1199
2595000000,-0.4359383,-371.25052,-28.894423,-344.63385
2596000000,-0.46889934,-371.35364,-28.899601,-346.14569
2597000000,-0.44669935,-371.58624,-28.967159,-347.27271
2598000000,-0.43083555,-371.5527,-29.066072,-348.91229
2599000000,-0.44193107,-371.78036,-29.149645,-350.55957
2600000000,-0.4546507,-371.88696,-29.369816,-351.75827
2601000000,-0.4434773,-372.2594,-29.2672,-353.18979
2602000000,-0.44995534,-372.37473,-29.293451,-355.15781
2603000000,-0.46342108,-372.35678,-29.378553,-356.89597
2604000000,-0.44326201,-372.67563,-29.623985,-358.07184
2605000000,-0.45200601,-372.6669,-29.585243,-358.83112
2606000000,-0.43512842,-372.92386,-29.649683,-361.06244
2607000000,-0.4540205,-373.06021,-29.560978,-362.49567
2608000000,-0.43061131,-373.14523,-29.658617,-364.76013
2609000000,-0.42058089,-373.46292,-29.755127,-365.06732
2610000000,-0.46131518,-373.68015,-29.731779,-366.47641
2611000000,-0.43062615,-373.65048,-29.671377,-368.71198
2612000000,-0.40773788,-373.89203,-29.865717,-370.36765
2613000000,-0.41992727,-374.0589,-29.876715,-372.15555
2614000000,-0.45683619,-374.13486,-29.718489,-372.79233
2615000000,-0.44085988,-374.21216,-29.671021,-375.0751
2616000000,-0.41474554,-374.43427,-29.655401,-376.31628
2617000000,-0.46094444,-374.34317,-29.520294,-376.99408
2618000000,-0.4339658,-374.71805,-29.807449,-379.00327
2619000000,-0.45340392,-374.6915,-29.501455,-381.48843
2620000000,-0.4585638,-374.88449,-29.571022,-382.48016
2621000000,-0.45222974,-375.30911,-29.752775,-383.07715
2622000000,-0.42711475,-375.315,-29.44655,-384.78949
2623000000,-0.45792213,-375.44748,-29.5049,-385.76306
2624000000,-0.45657289,-375.43393,-29.350834,-388.34174
2625000000,-0.4549318,-375.59842,-29.254723,-389.14969
2626000000,-0.45002696,-375.90231,-29.367064,-389.80652
2627000000,-0.45519465,-376.117,-29.305746,-392.40533
2628000000,-0.43715987,-376.09747,-29.148186,-393.78848
2629000000,-0.45057413,-376.24377,-28.984667,-394.41821
2630000000,-0.44276643,-376.21823,-29.055372,-395.22424
2631000000,-0.43567315,-376.72128,-28.941467,-397.16849
2632000000,-0.4416948,-376.76257,-28.890718,-398.83316
2633000000,-0.43602696,-377.05765,-28.933023,-400.69656
2634000000,-0.43487364,-377.16788,-28.839043,-400.64337
2635000000,-0.45896977,-377.32742,-28.66239,-402.69696
2636000000,-0.44375736,-377.3779,-28.678776,-403.90817
2637000000,-0.45508265,-377.45676,-28.55628,-405.00198
2638000000,-0.45347807,-377.50772,-28.337536,-405.44971
2639000000,-0.43304527,-377.83603,-28.274916,-407.47208
2640000000,-0.46117866,-377.8801,-28.218538,-407.7554
2641000000,-0.46227691,-378.16678,-28.151398,-408.66199
2642000000,-0.45655769,-377.97266,-28.001883,-408.98209
2643000000,-0.47112176,-378.26254,-27.927521,-411.27084
2644000000,-0.42536443,-378.53247,-27.896664,-411.92172
2645000000,-0.45631474,-378.70419,-27.693537,-413.34183
2646000000,-0.4453519,-378.71957,-27.615538,-413.93146
2647000000,-0.49144912,-378.89911,-27.600437,-414.65012
2648000000,-0.46445543,-379.21851,-27.56958,-415.95221
2649000000,-0.46397266,-379.38562,-27.368643,-417.57309
