!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 16:10:23
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4238000000,166.71394,249.74565,11.026125
4239000000,169.74722,253.7916,11.189079
4240000000,174.81863,251.63152,10.934832
4241000000,173.44048,251.56924,10.963729
4242000000,179.3084,251.95021,10.853296
4243000000,182.24403,254.29225,10.924176
4244000000,184.1377,249.63379,10.62873
4245000000,189.46411,251.91743,10.658509
4246000000,192.55214,252.65129,10.646959
4247000000,192.02342,253.26721,10.688173
4248000000,200.12593,256.34518,10.726282
4249000000,203.73824,247.57588,10.239434
4250000000,208.16963,249.44772,10.284566
4251000000,210.91986,251.81076,10.371621
4252000000,213.13702,252.12877,10.365935
4253000000,218.57541,248.80968,10.166421
4254000000,222.39003,251.4312,10.260465
4255000000,223.11169,249.83681,10.183401
4256000000,225.03658,251.63667,10.253005
4257000000,232.10751,246.71127,10.002268
4258000000,233.51764,246.12134,9.9722986
4259000000,240.17029,248.22092,10.042847
4260000000,242.47334,245.35294,9.9202051
4261000000,245.37569,246.77531,9.9746876
4262000000,247.33408,241.04419,9.7445011
4263000000,252.25899,241.22942,9.7545137
4264000000,252.33739,238.71899,9.6580658
4265000000,258.91904,238.15311,9.6489048
4266000000,264.13663,236.40042,9.5993891
4267000000,266.33459,238.13501,9.6694307
4268000000,275.4104,231.83852,9.4875546
4269000000,278.07285,232.63342,9.5287037
4270000000,279.2962,224.52846,9.2670403
4271000000,288.09677,236.38428,9.7115984
4272000000,295.45883,222.58598,9.3248997
4273000000,292.40356,222.47055,9.2967653
4274000000,299.76538,224.28143,9.4119587
4275000000,298.32242,215.35037,9.1336718
4276000000,298.19412,218.2126,9.2167339
4277000000,305.83896,208.86646,9.0222483
4278000000,306.43118,210.87718,9.0841026
4279000000,310.6095,205.49075,8.9807558
4280000000,313.0878,196.40332,8.7715683
4281000000,314.31784,194.37842,8.735076
4282000000,318.98755,186.12248,8.5920811
4283000000,322.72736,188.00035,8.6846714
4284000000,328.06293,185.44002,8.6950874
4285000000,329.58862,176.14099,8.5086384
4286000000,331.73169,181.14076,8.6479483
4287000000,332.25998,172.63965,8.4716873
4288000000,336.15726,169.56508,8.4643898
4289000000,337.86539,167.74745,8.4526958
4290000000,338.73434,155.00087,8.2191591
4291000000,343.08383,159.25497,8.3663692
4292000000,345.56912,155.08226,8.3279295
4293000000,346.70667,145.31754,8.1741686
4294000000,348.14966,137.98232,8.0765257
4295000000,350.55765,138.81763,8.1301947
4296000000,352.62881,134.40031,8.0953417
4297000000,356.93964,127.8461,8.0707884
4298000000,356.05115,127.91761,8.0564604
4299000000,361.65021,116.56062,7.9975762
4300000000,355.64218,115.85683,7.881402
4301000000,363.59607,108.16873,7.9268813
4302000000,361.37048,103.02291,7.8253975
4303000000,352.56534,102.48454,7.6583571
4304000000,359.38202,92.709122,7.6747918
4305000000,365.17261,87.159035,7.7270184
4306000000,358.7695,81.532074,7.5529275
4307000000,361.47647,78.336067,7.5753708
4308000000,356.61594,77.951279,7.4796109
4309000000,359.23813,64.275536,7.4191656
4310000000,355.76126,59.324722,7.3169532
4311000000,350.8143,58.58453,7.2158957
4312000000,353.93082,58.409954,7.2752242
4313000000,345.65707,47.196232,7.0447273
4314000000,349.58392,43.753967,7.1034536
4315000000,346.31451,38.066849,7.0117359
4316000000,347.64166,39.964382,7.0466328
4317000000,341.75714,34.413795,6.9059501
4318000000,346.60428,22.943409,6.9631028
4319000000,345.40805,24.662828,6.9441309
4320000000,340.73984,23.15406,6.8469534
4321000000,338.22845,15.188763,6.7785144
4322000000,338.23441,9.927763,6.7706461
4323000000,338.15536,5.8009844,6.7651415
4324000000,331.24799,7.0997295,6.6280742
4325000000,333.16843,4.0232124,6.6643624
4326000000,328.49933,-1.911262,6.5702138
4327000000,324.63022,-6.6047416,6.4953566
4328000000,324.05011,-8.1487598,6.4852004
4329000000,323.32104,-8.9062538,6.4714475
4330000000,316.78998,-14.912079,6.3501968
4331000000,312.59933,-21.055246,6.2810912
4332000000,313.60403,-20.1782,6.2987218
4333000000,311.35132,-24.505148,6.2666154
4334000000,306.1684,-29.324467,6.1810656
4335000000,302.38696,-32.174335,6.1181087
4336000000,303.03296,-34.870426,6.1431255
4337000000,296.03299,-39.774193,6.0306182
4338000000,293.66083,-40.102409,5.9859514
4339000000,289.509,-38.012138,5.8930125
4340000000,290.17993,-43.886047,5.9403086
4341000000,282.82541,-47.866638,5.8236046
4342000000,278.73126,-47.871365,5.7443614
4343000000,281.48666,-48.294231,5.8006835
4344000000,277.33139,-48.723576,5.7233982
4345000000,276.51993,-53.707832,5.7458086
4346000000,269.28571,-52.7206,5.5992265
4347000000,268.77304,-53.56424,5.5963006
4348000000,264.74933,-59.009869,5.567277
4349000000,260.50473,-57.886398,5.4766951
4350000000,259.23801,-56.514866,5.4402261
4351000000,254.77362,-58.740181,5.3765941
4352000000,252.16179,-62.287544,5.3627687
4353000000,247.88306,-64.589729,5.3075552
4354000000,247.10266,-64.804405,5.2954659
4355000000,242.79051,-63.015617,5.1964192
4356000000,241.08377,-65.224663,5.1892953
4357000000,241.91115,-68.336555,5.240159
4358000000,236.22238,-66.619118,5.1164203
4359000000,234.85925,-66.015259,5.0845203
4360000000,229.41937,-67.963493,5.0093751
4361000000,227.33357,-66.302376,4.9513946
4362000000,224.28856,-66.172691,4.894866
4363000000,224.69165,-66.890594,4.9110017
4364000000,221.71623,-66.02272,4.8467183
4365000000,218.26126,-67.745247,4.8068137
4366000000,213.51845,-68.825653,4.7371497
4367000000,212.06238,-69.130997,4.7156949
4368000000,209.45134,-69.756653,4.6786509
4369000000,207.37796,-70.460106,4.6525278
4370000000,206.09102,-68.866325,4.6076412
4371000000,201.95389,-67.158554,4.5116754
4372000000,199.11226,-70.98494,4.5181637
4373000000,196.28801,-69.560471,4.4487205
4374000000,195.3855,-70.537163,4.4480996
4375000000,192.23285,-68.627357,4.3657007
4376000000,189.49414,-69.610283,4.3344579
4377000000,188.23601,-67.096313,4.2747383
4378000000,186.76689,-69.356346,4.28478
4379000000,182.48523,-66.730026,4.1720362
4380000000,180.71262,-67.744728,4.1583729
4381000000,179.96152,-67.278687,4.1384759
4382000000,176.30742,-66.387726,4.0636172
4383000000,174.40071,-67.322655,4.0473995
4384000000,173.55974,-66.288841,4.0166812
4385000000,171.02228,-66.127357,3.972446
4386000000,169.92332,-64.670837,3.9305596
4387000000,168.14865,-63.131374,3.8764117
4388000000,165.63118,-65.023087,3.8663924
4389000000,164.75664,-63.205658,3.821914
4390000000,163.25357,-62.919937,3.79268
4391000000,161.57761,-62.278999,3.7547736
4392000000,160.17192,-63.297379,3.7491591
4393000000,157.30536,-62.461205,3.6889062
4394000000,155.80164,-62.342751,3.6628618
4395000000,153.63771,-60.920246,3.603833
4396000000,152.27902,-60.327297,3.571955
4397000000,149.67543,-60.867893,3.5401487
4398000000,148.24927,-59.663548,3.496491
4399000000,148.05617,-58.575909,3.4745145
4400000000,144.43919,-57.004536,3.3899064
4401000000,143.33871,-56.420887,3.3623548
4402000000,143.43146,-56.340332,3.3624377
4403000000,141.06212,-55.267429,3.3063145
4404000000,140.01823,-54.369957,3.2742958
4405000000,138.06949,-53.981899,3.2366807
4406000000,136.46205,-52.957386,3.1935387
4407000000,136.10226,-52.476013,3.179564
4408000000,132.91907,-52.01754,3.1213105
4409000000,132.82953,-49.877052,3.0832534
4410000000,130.66571,-50.090885,3.052408
4411000000,130.03792,-48.48344,3.0151334
4412000000,129.33565,-46.938599,2.9782348
4413000000,127.67619,-47.137756,2.9547665
4414000000,126.80622,-46.181793,2.9249177
4415000000,125.90623,-44.897999,2.8893595
4416000000,124.80484,-43.883106,2.8550661
4417000000,123.75082,-43.126122,2.8257473
4418000000,122.66511,-43.062214,2.8070092
4419000000,121.51595,-41.6889,2.7663469
4420000000,120.13637,-40.749008,2.7289069
4421000000,120.17225,-40.305119,2.722578
4422000000,118.55795,-39.040031,2.6763628
4423000000,117.51313,-38.585236,2.6520712
4424000000,117.06346,-37.615829,2.6298835
4425000000,116.05507,-36.985817,2.6035876
4426000000,115.45908,-35.80759,2.5761631
4427000000,114.32167,-35.459145,2.5518975
4428000000,113.34029,-34.314983,2.5187116
4429000000,112.54173,-33.342632,2.4912822
4430000000,112.16116,-32.440125,2.4721568
4431000000,111.52223,-31.541649,2.4488478
4432000000,110.12472,-30.904085,2.4160833
4433000000,109.2435,-30.238108,2.3918769
4434000000,109.53085,-29.372654,2.3854344
4435000000,107.88858,-28.675825,2.3476994
4436000000,106.96335,-27.854147,2.3209229
4437000000,106.71149,-26.610262,2.3008811
4438000000,106.13206,-26.269403,2.2864316
4439000000,105.21643,-25.025801,2.2551601
4440000000,104.36739,-24.159307,2.2298043
4441000000,103.7713,-23.904055,2.2161493
4442000000,102.86063,-22.69099,2.1859534
4443000000,102.96095,-21.756788,2.1775591
4444000000,101.68112,-20.926826,2.1453755
4445000000,101.37596,-20.499805,2.1353285
4446000000,100.63857,-19.184975,2.1084657
4447000000,100.31699,-17.951469,2.0906982
4448000000,99.423347,-17.814447,2.0727568
4449000000,99.459641,-16.585939,2.0623407
4450000000,98.496246,-16.136692,2.0403106
4451000000,98.51664,-15.030752,2.0314724
4452000000,97.78669,-14.537752,2.0136716
4453000000,97.348961,-13.992824,2.0010951
4454000000,97.294579,-12.973467,1.9925147
4455000000,96.528107,-12.538173,1.9747161
4456000000,96.054802,-11.794591,1.9605316
4457000000,95.264908,-11.220593,1.9415226
4458000000,94.913139,-10.642245,1.9310812
4459000000,94.393341,-9.74681,1.9156883
4460000000,93.827042,-8.9055796,1.9000359
4461000000,93.440666,-8.1914625,1.8888521
4462000000,92.847374,-7.5402865,1.8741325
4463000000,92.535545,-6.969502,1.8654901
4464000000,92.170143,-6.3157854,1.8556342
4465000000,91.697227,-5.4802413,1.8432468
4466000000,91.105293,-4.5168881,1.8285055
4467000000,90.705811,-4.049789,1.8193046
4468000000,90.221375,-3.2507586,1.8078057
4469000000,90.02861,-2.217145,1.8021507
4470000000,89.482788,-1.7599704,1.7906619
4471000000,88.97229,-0.87072021,1.7796947
4472000000,88.851318,0.12768261,1.7770315
4473000000,88.50486,0.9747926,1.7704126
4474000000,88.403549,1.5420679,1.768862
4475000000,87.922546,2.2183566,1.7601048
4476000000,87.76004,3.1436379,1.7585323
4477000000,87.458229,3.5429909,1.753424
4478000000,87.043556,4.513772,1.7478442
4479000000,86.706253,4.9987984,1.7427392
4480000000,86.211372,5.8522835,1.7361586
4481000000,85.847214,6.2860093,1.7308189
4482000000,85.894257,7.2097106,1.7360938
4483000000,85.454369,7.8717179,1.7309946
4484000000,85.247055,8.6521378,1.7315009
4485000000,84.804329,9.0488319,1.7254211
4486000000,84.431519,10.072229,1.7252219
4487000000,84.347,10.627763,1.7277107
4488000000,83.961517,11.184711,1.7247437
4489000000,83.549995,11.522758,1.7197459
4490000000,83.406319,12.626145,1.7266835
4491000000,83.184586,13.193157,1.7278645
4492000000,82.77829,13.857775,1.7269222
4493000000,82.427124,14.482554,1.7269882
4494000000,82.271774,15.446301,1.734713
4495000000,81.921539,15.973902,1.7345463
4496000000,81.653564,16.82556,1.7400647
4497000000,81.22113,17.44565,1.7403839
4498000000,81.078468,18.471039,1.7514659
4499000000,80.645317,19.138062,1.753427
4500000000,80.270645,19.801144,1.7567698
4501000000,80.204514,20.788239,1.7704217
4502000000,79.852173,21.522217,1.7762244
4503000000,79.907852,22.401329,1.7911888
4504000000,79.667641,23.139147,1.7997367
4505000000,79.543861,24.089821,1.814151
4506000000,79.265747,24.58773,1.8188438
4507000000,79.203323,25.460541,1.8336966
4508000000,78.677299,26.45672,1.8449706
4509000000,78.662239,27.168915,1.8584738
4510000000,78.83223,27.735769,1.8718349
4511000000,78.467468,28.791178,1.8882439
4512000000,78.5196,29.522673,1.9039599
4513000000,78.326569,30.427471,1.9206226
4514000000,78.439926,30.997023,1.9342009
4515000000,78.176201,31.725927,1.9469978
4516000000,78.491837,32.441536,1.9664958
4517000000,78.334641,33.174572,1.9812306
4518000000,78.234512,33.777557,1.9939431
4519000000,77.948746,34.838207,2.0157351
4520000000,78.03495,35.377312,2.0294642
4521000000,77.844231,36.033268,2.0434012
4522000000,77.562195,36.509293,2.0523465
4523000000,77.921989,37.119881,2.070878
4524000000,77.246597,38.043423,2.0880065
4525000000,77.485153,39.032951,2.1155536
4526000000,77.11927,39.726688,2.1306911
4527000000,76.884842,40.639488,2.1532209
4528000000,76.965858,41.284718,2.171309
4529000000,77.082878,42.421471,2.2033837
4530000000,76.911255,42.953026,2.2170362
4531000000,76.589706,44.046799,2.2460177
4532000000,76.756821,44.56123,2.2618244
4533000000,76.658882,45.30999,2.2830198
4534000000,76.521179,46.079262,2.3049445
4535000000,76.74987,47.10804,2.3368173
4536000000,76.686234,47.891323,2.360214
4537000000,76.601326,48.504524,2.3786118
4538000000,76.638931,49.641918,2.4140446
4539000000,76.622498,50.363113,2.4366648
4540000000,76.755699,51.15638,2.4623053
4541000000,76.792221,52.063293,2.4915485
4542000000,76.90152,52.944523,2.5204787
4543000000,77.063507,53.608276,2.5426309
4544000000,77.035835,54.211433,2.5625136
4545000000,77.028275,55.469059,2.6046252
4546000000,77.249298,56.238777,2.6310148
4547000000,77.783371,56.981068,2.656949
4548000000,77.81765,58.009613,2.6923265
4549000000,77.864487,59.104042,2.7304671
4550000000,77.985237,59.589279,2.7475457
4551000000,77.711273,60.519802,2.7806318
4552000000,78.441498,60.845161,2.7920041
4553000000,77.929787,61.616039,2.8199282
4554000000,78.600075,63.224316,2.8777688
4555000000,78.848595,63.619743,2.8919559
4556000000,79.245094,64.082848,2.9084649
4557000000,78.961349,64.858582,2.9375167
4558000000,79.368439,65.360863,2.9554987
4559000000,79.19622,66.367531,2.9935548
4560000000,79.660042,67.324028,3.0286555
4561000000,79.709015,67.935791,3.0518181
4562000000,80.087311,68.636108,3.0775793
4563000000,80.166283,69.666466,3.1170504
4564000000,80.324913,69.989464,3.1290634
4565000000,80.352913,70.756241,3.1588573
4566000000,80.746773,71.338982,3.1802614
4567000000,81.103828,72.185371,3.2122107
4568000000,81.273064,73.251404,3.2537646
4569000000,81.29203,74.399643,3.29968
4570000000,81.457092,75.265457,3.3339019
4571000000,81.79628,75.942108,3.3596926
4572000000,81.586273,77.199959,3.4125249
4573000000,81.791061,77.808868,3.4365573
4574000000,82.56485,78.817642,3.4738243
4575000000,83.282669,78.912422,3.4735594
4576000000,82.87989,80.289154,3.5334597
4577000000,83.403625,81.404434,3.5770719
4578000000,84.072968,81.835991,3.5908675
4579000000,84.608147,82.522118,3.6163511
4580000000,84.779778,83.458733,3.6549208
4581000000,84.588554,84.319832,3.6931341
4582000000,85.047623,84.481567,3.6967349
4583000000,85.84095,85.353699,3.7284689
4584000000,85.555061,85.891815,3.7537155
4585000000,86.205742,87.02269,3.7977567
4586000000,86.651421,87.368744,3.8093834
4587000000,87.067581,88.449219,3.8531456
4588000000,87.228172,89.774384,3.9099109
4589000000,86.906502,90.770927,3.9568803
4590000000,88.202576,91.545082,3.979954
4591000000,88.289436,92.069397,4.0024867
4592000000,88.533325,92.240273,4.0079713
4593000000,88.884941,94.068619,4.0866141
4594000000,88.106445,94.377861,4.1081171
4595000000,89.132561,95.207886,4.1357665
4596000000,90.411171,96.911644,4.2007923
4597000000,90.784904,96.992241,4.2008858
4598000000,91.004539,98.193794,4.2534294
4599000000,91.649284,98.650421,4.2679677
4600000000,92.037811,99.755653,4.3146567
4601000000,92.359795,100.57572,4.3490729
4602000000,92.659592,101.57937,4.3922853
4603000000,93.721344,102.53652,4.425581
4604000000,93.319038,103.67663,4.4827776
4605000000,94.022469,103.91414,4.4862642
4606000000,95.312714,105.26948,4.5356975
4607000000,94.993195,106.40149,4.5920472
4608000000,95.033958,107.10947,4.6249766
4609000000,96.338562,106.92168,4.6018167
4610000000,97.202797,108.14334,4.6496816
4611000000,97.15242,109.54151,4.7158632
4612000000,98.353844,109.80376,4.7150931
4613000000,98.111778,110.82882,4.7659192
4614000000,99.348763,111.84659,4.8002634
4615000000,99.539261,112.64833,4.8359933
4616000000,99.813416,114.32034,4.9123483
4617000000,100.29963,114.66406,4.9230886
4618000000,100.96156,115.35883,4.9485745
4619000000,101.30492,116.84901,5.0158539
4620000000,103.04241,117.51313,5.0275002
4621000000,102.34695,118.53871,5.0846443
4622000000,103.21748,119.29857,5.1108003
4623000000,103.35009,120.08114,5.1469178
4624000000,105.03953,122.27013,5.2322235
4625000000,104.48672,122.06963,5.22926
4626000000,106.00436,122.49209,5.2315021
4627000000,107.05115,124.78596,5.3296361
4628000000,107.30754,124.48966,5.3123193
4629000000,108.23829,126.40845,5.3938918
4630000000,108.71703,126.82072,5.4081249
4631000000,109.86288,128.45145,5.4733706
4632000000,110.35381,129.34973,5.5110207
4633000000,111.52538,129.26686,5.4934134
4634000000,111.58021,131.40247,5.5959344
4635000000,112.29446,132.53041,5.6421695
4636000000,113.7747,132.32738,5.6149707
4637000000,114.20401,134.41412,5.7108006
4638000000,114.74897,135.57036,5.7605143
4639000000,114.73814,136.35388,5.7989283
4640000000,116.75468,137.52353,5.8315997
4641000000,118.26794,138.40973,5.857028
4642000000,120.1547,140.06924,5.9158764
4643000000,119.94381,140.2659,5.9276605
4644000000,121.95109,140.58974,5.9216928
4645000000,122.28746,141.58992,5.9657826
4646000000,123.28018,143.46063,6.0446386
4647000000,123.92432,145.30878,6.1263976
4648000000,124.71678,145.97057,6.1495581
4649000000,125.23556,146.45709,6.1673074
4650000000,126.44123,149.61371,6.3063536
4651000000,127.78741,148.14857,6.2213669
4652000000,129.68845,151.58011,6.3655558
4653000000,130.08836,150.23076,6.2971578
4654000000,130.93942,151.89983,6.3679175
4655000000,132.38565,152.7798,6.3953471
4656000000,133.85767,154.78902,6.4761395
4657000000,134.33577,155.56955,6.5084643
4658000000,135.8351,157.4626,6.5835738
4659000000,137.86047,157.46616,6.5647674
4660000000,137.75789,158.40605,6.6098056
4661000000,140.08319,160.55125,6.6893015
4662000000,140.77859,162.01614,6.751781
4663000000,143.59087,164.12215,6.8252974
4664000000,143.69466,164.23053,6.8294539
4665000000,145.87416,164.64165,6.8303113
4666000000,148.67656,166.49962,6.8939624
4667000000,149.25475,167.03423,6.9140935
4668000000,150.50067,168.5683,6.974967
4669000000,151.75063,170.21021,7.0407767
4670000000,153.25081,170.60083,7.0476904
4671000000,154.69312,172.05887,7.1037951
4672000000,157.87395,173.83517,7.1627789
4673000000,157.90854,174.93779,7.2122264
4674000000,161.25674,174.34293,7.1654625
4675000000,162.33229,177.37561,7.2938132
4676000000,165.2012,176.08704,7.2220235
4677000000,166.795,177.61931,7.281251
4678000000,168.30341,178.01489,7.2917438
4679000000,170.6899,177.93271,7.2790027
4680000000,172.0602,181.16168,7.4117708
4681000000,173.87077,180.9729,7.3971
4682000000,177.40594,182.52151,7.451448
4683000000,181.0069,182.6106,7.4466519
4684000000,180.20448,187.81245,7.6659374
4685000000,184.73734,187.89534,7.6569467
4686000000,184.02803,189.02464,7.7056212
4687000000,186.87006,189.15126,7.7043767
4688000000,189.10887,189.61626,7.7195344
4689000000,192.9411,190.48592,7.7501788
4690000000,192.9828,190.80634,7.7630186
4691000000,199.26266,196.6937,7.9942451
4692000000,200.24309,192.34285,7.8217969
4693000000,201.18378,195.63144,7.9510818
4694000000,203.38373,193.97203,7.8866358
4695000000,206.86858,196.10197,7.9715395
4696000000,208.93491,196.85229,8.0024128
4697000000,210.47137,196.4301,7.988318
4698000000,213.12634,200.60432,8.1508026
4699000000,218.41035,201.48329,8.1924324
4700000000,222.21408,202.74187,8.2475605
4701000000,221.43822,202.34654,8.2310877
4702000000,227.5405,201.7292,8.2258997
4703000000,232.31761,198.59718,8.134059
4704000000,234.40302,202.31621,8.2729254
4705000000,238.34427,203.3546,8.3265991
4706000000,240.36569,204.27487,8.3678875
4707000000,242.95052,201.85724,8.2986031
4708000000,249.29088,202.9299,8.3707371
4709000000,249.90616,205.12569,8.4472046
4710000000,253.89886,204.73175,8.458396
4711000000,257.60052,202.73402,8.4183931
4712000000,260.62561,205.6407,8.532279
4713000000,262.87234,203.96249,8.4950247
4714000000,272.27563,208.37445,8.7036648
4715000000,270.00159,206.0493,8.6140194
4716000000,276.55319,206.99336,8.6954489
4717000000,281.64474,205.15442,8.6840229
4718000000,285.30051,206.91257,8.7684622
4719000000,290.14868,199.61021,8.605566
4720000000,296.06693,200.54526,8.6920166
4721000000,295.79175,205.14136,8.8169003
4722000000,305.33441,200.86118,8.79949
4723000000,306.66248,204.68568,8.9165449
4724000000,313.11984,205.38814,9.0054865
4725000000,314.96555,205.00377,9.0157852
4726000000,321.04306,196.91431,8.8795643
4727000000,325.34955,201.58386,9.0481453
4728000000,329.89511,200.55855,9.0778847
4729000000,333.59946,198.19751,9.0666304
4730000000,334.00034,195.61317,9.010005
4731000000,341.45932,193.01942,9.0472784
4732000000,351.32895,191.71091,9.1518593
4733000000,352.72015,189.21153,9.1164618
4734000000,356.04611,186.10982,9.0970669
4735000000,356.38162,186.23291,9.104475
4736000000,369.49542,178.48827,9.1402311
4737000000,372.16403,185.47888,9.3191004
4738000000,379.46884,181.99712,9.3600569
4739000000,378.38416,175.37949,9.217083
4740000000,389.55237,172.57965,9.3414764
4741000000,389.24991,168.54042,9.2650366
4742000000,393.70535,169.83144,9.3594551
4743000000,399.92947,165.70837,9.3903236
4744000000,408.34628,150.09062,9.2850084
4745000000,408.72745,158.62404,9.4219608
4746000000,415.6355,148.38818,9.3860035
4747000000,418.21857,143.77907,9.3657484
4748000000,428.11002,142.3306,9.5203466
4749000000,439.62885,138.49179,9.6755085
4750000000,443.37506,131.60233,9.6579733
4751000000,438.45825,131.05463,9.5620623
4752000000,449.04715,126.17941,9.6982908
4753000000,447.28259,118.18452,9.5775805
4754000000,454.81989,115.03169,9.684947
4755000000,452.177,108.85368,9.5737553
4756000000,456.63647,105.11996,9.622283
4757000000,470.43433,95.676872,9.8021269
4758000000,470.31931,93.811455,9.7847357
4759000000,474.17325,86.232582,9.8005199
4760000000,482.07849,82.79557,9.9289703
4761000000,485.69418,71.325203,9.9255638
4762000000,489.15219,72.931305,10.002767
4763000000,485.59335,62.00106,9.8718634
4764000000,485.74243,55.819435,9.8444948
4765000000,502.49286,48.38501,10.14396
4766000000,497.70026,32.594482,9.9971304
4767000000,494.28094,30.945047,9.9247656
4768000000,511.3204,17.087305,10.237938
4769000000,506.82324,10.883133,10.141185
4770000000,502.63873,4.639185,10.053639
4771000000,505.54495,-5.2787929,10.112012
4772000000,512.77313,-15.828907,10.265329
4773000000,507.08188,-20.85742,10.158964
4774000000,511.87067,-27.884249,10.268085
4775000000,510.37787,-46.327164,10.292469
4776000000,506.86517,-45.462719,10.219653
4777000000,498.46719,-50.736183,10.073666
4778000000,504.50433,-57.53957,10.222621
4779000000,502.69107,-69.35228,10.247057
4780000000,501.47351,-80.566315,10.290877
4781000000,501.39243,-90.109741,10.354886
4782000000,497.18018,-96.459404,10.321574
4783000000,493.61572,-101.56598,10.294431
4784000000,490.16443,-105.90015,10.265476
4785000000,489.14133,-117.66895,10.354606
4786000000,487.14362,-119.58587,10.33589
4787000000,492.66595,-131.42239,10.561281
4788000000,477.72836,-134.86534,10.323831
4789000000,473.80499,-141.85112,10.33423
4790000000,470.20117,-158.94554,10.489619
4791000000,469.13904,-154.08287,10.405387
4792000000,463.82016,-167.21185,10.494547
4793000000,459.56216,-163.97034,10.373727
4794000000,458.26535,-177.36943,10.552651
4795000000,457.85745,-181.45432,10.610355
4796000000,446.0907,-193.61717,10.620458
4797000000,443.96695,-199.35153,10.688673
4798000000,434.34143,-197.88283,10.509877
4799000000,435.68317,-205.59785,10.675173
4800000000,428.69858,-210.91432,10.672247
4801000000,424.69922,-217.63118,10.749125
4802000000,417.24701,-224.44429,10.786715
4803000000,409.64993,-229.22757,10.787731
4804000000,401.54715,-225.25406,10.588211
4805000000,398.21527,-233.1907,10.72773
4806000000,389.27139,-233.55225,10.622231
4807000000,387.02402,-241.60339,10.793487
4808000000,380.72928,-241.26613,10.710326
4809000000,377.74936,-254.43881,11.024263
4810000000,372.35214,-249.14369,10.823008
4811000000,361.33539,-252.28737,10.795434
4812000000,354.89081,-252.76471,10.746192
4813000000,350.06693,-261.88144,10.971237
4814000000,342.62558,-256.87982,10.75734
4815000000,338.62927,-264.48065,10.960364
4816000000,337.26111,-264.62033,10.954695
4817000000,329.91666,-265.51849,10.932225
4818000000,319.95572,-262.34299,10.764574
4819000000,319.39636,-271.27393,11.062113
4820000000,313.63858,-265.73801,10.843027
4821000000,303.74857,-268.59729,10.8981
4822000000,302.79959,-269.72629,10.934977
4823000000,293.04025,-273.7652,11.056143
4824000000,292.53903,-274.05884,11.066255
4825000000,283.69196,-270.0914,10.901212
4826000000,279.72705,-271.39255,10.948073
4827000000,279.21652,-273.67499,11.037672
4828000000,272.07059,-274.64175,11.079678
4829000000,270.60147,-273.72824,11.044081
4830000000,260.1113,-272.96167,11.03275
4831000000,254.19592,-273.19815,11.06264
4832000000,247.69142,-270.98529,10.994132
4833000000,241.45439,-272.68509,11.105224
4834000000,243.19157,-270.78143,11.00862
4835000000,238.51497,-267.40125,10.883768
4836000000,232.5798,-269.78442,11.034763
4837000000,229.72281,-268.29211,10.987841
4838000000,224.61163,-268.6951,11.052978
4839000000,221.2955,-264.87106,10.900658
4840000000,218.42418,-263.08508,10.842723
4841000000,212.45468,-265.55322,11.032248
4842000000,208.81538,-264.01624,11.001044
4843000000,206.75108,-265.28021,11.094289
4844000000,206.3848,-261.9407,10.927478
4845000000,198.09772,-259.42838,10.917698
4846000000,195.86794,-259.4584,10.955235
4847000000,192.0421,-260.104,11.056514
4848000000,189.59665,-260.71735,11.136185
4849000000,187.29376,-257.69778,11.013372
4850000000,180.00943,-255.07393,11.015985
4851000000,176.15076,-252.27974,10.941673
4852000000,179.12737,-251.91808,10.855322
4853000000,175.01637,-249.06032,10.781866
4854000000,172.15872,-250.70329,10.943879
4855000000,167.89969,-248.08276,10.895177
4856000000,167.60652,-249.56372,10.991405
4857000000,165.07056,-246.07333,10.848644
4858000000,160.40971,-243.87045,10.842781
4859000000,155.34088,-243.8419,10.993001
4860000000,153.64551,-243.34669,11.015899
4861000000,149.89082,-243.56982,11.157699
4862000000,148.61392,-240.55446,11.005342
4863000000,147.41467,-237.8833,10.872955
4864000000,143.99352,-235.9731,10.869246
4865000000,142.74876,-233.39725,10.744358
4866000000,140.00531,-233.40894,10.847572
4867000000,138.70367,-232.4286,10.831942
4868000000,134.79776,-232.11067,10.969228
4869000000,132.88409,-228.44475,10.795835
4870000000,130.00908,-226.27097,10.768052
4871000000,129.66014,-225.75357,10.747048
4872000000,127.62148,-224.27911,10.733912
4873000000,125.74336,-225.16574,10.884611
4874000000,122.56893,-222.63699,10.855248
4875000000,122.51525,-221.12714,10.747598
4876000000,119.74089,-219.91737,10.797826
4877000000,118.80237,-218.37756,10.731987
4878000000,115.12319,-217.44542,10.858938
4879000000,116.60542,-214.74216,10.575792
4880000000,112.37231,-214.14919,10.761603
4881000000,111.9089,-212.89969,10.692008
4882000000,109.14569,-210.67476,10.680344
4883000000,108.94562,-210.4182,10.672215
4884000000,104.58329,-207.88927,10.741446
4885000000,105.02623,-208.64952,10.774018
4886000000,104.2683,-207.22766,10.708593
4887000000,104.84276,-204.98419,10.493999
4888000000,100.87039,-202.31709,10.533965
4889000000,98.273315,-203.26619,10.790195
4890000000,99.633057,-202.89514,10.664343
4891000000,97.055435,-199.9005,10.596419
