!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:36:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2316000000,-0.45758134,-331.70901,-15.510105,116.054
2317000000,-0.44935656,-331.81412,-15.46014,116.2739
2318000000,-0.40196145,-331.8735,-15.478344,116.09147
2319000000,-0.42785591,-332.02063,-15.466446,115.87402
2320000000,-0.39900044,-332.36847,-15.449592,115.92526
2321000000,-0.4237532,-332.31793,-15.500418,115.82774
2322000000,-0.41046154,-332.5148,-15.459661,115.80747
2323000000,-0.42208615,-332.62872,-15.485552,115.48145
2324000000,-0.43322834,-332.98346,-15.506542,115.35316
2325000000,-0.45320329,-332.99905,-15.528633,115.31867
2326000000,-0.40773416,-332.9848,-15.508955,115.21137
2327000000,-0.44426295,-333.27191,-15.512412,114.88281
2328000000,-0.43088582,-333.34967,-15.529634,114.73145
2329000000,-0.41750678,-333.60217,-15.532782,114.74856
2330000000,-0.40289128,-333.6037,-15.502973,115.08023
2331000000,-0.41243413,-333.71906,-15.51304,114.86974
2332000000,-0.45108253,-333.81311,-15.532291,114.38687
2333000000,-0.44537717,-334.06448,-15.531295,114.06444
2334000000,-0.42339817,-334.13205,-15.504351,114.11769
2335000000,-0.43885043,-334.4884,-15.564239,113.95757
2336000000,-0.40987393,-334.18973,-15.509018,114.03683
2337000000,-0.40799066,-334.58844,-15.493705,113.60587
2338000000,-0.40981817,-334.81644,-15.514421,113.87239
2339000000,-0.41412702,-335.01172,-15.513734,113.54144
2340000000,-0.42360091,-335.13983,-15.498439,113.86136
2341000000,-0.43853766,-335.33572,-15.533353,113.1227
2342000000,-0.40708694,-335.465,-15.505544,113.13618
2343000000,-0.42710838,-335.4342,-15.562327,113.25415
2344000000,-0.43078068,-335.465,-15.612819,113.24269
2345000000,-0.40945616,-335.76953,-15.552394,112.979
2346000000,-0.40578535,-335.96298,-15.549241,112.90678
2347000000,-0.43775427,-336.15872,-15.588027,112.68423
2348000000,-0.44380593,-336.09952,-15.591841,112.43404
2349000000,-0.42440918,-336.302,-15.538895,112.49599
2350000000,-0.41805601,-336.36649,-15.632599,112.49461
2351000000,-0.43240681,-336.65311,-15.614041,112.43623
2352000000,-0.42467785,-336.7518,-15.60229,112.36988
2353000000,-0.42665386,-336.91174,-15.639678,112.18257
2354000000,-0.40465254,-336.86786,-15.633686,112.03388
2355000000,-0.42336732,-337.20129,-15.588654,111.76174
2356000000,-0.42038706,-337.35245,-15.605989,111.88354
2357000000,-0.42420053,-337.62408,-15.653194,111.49169
2358000000,-0.43213925,-337.62436,-15.607966,111.60739
2359000000,-0.40887508,-337.76117,-15.634572,111.2693
2360000000,-0.4137564,-337.74875,-15.659366,111.24237
2361000000,-0.41678402,-338.12399,-15.604719,111.03413
2362000000,-0.41715693,-338.24719,-15.646434,110.96186
2363000000,-0.4295077,-338.44897,-15.709893,110.90474
2364000000,-0.41377011,-338.41656,-15.672725,110.71813
2365000000,-0.4207682,-338.51871,-15.692942,110.53635
2366000000,-0.42111856,-338.64484,-15.679306,110.54414
2367000000,-0.41979286,-338.85376,-15.688439,110.35785
2368000000,-0.44715405,-339.06641,-15.736592,110.05872
2369000000,-0.43373153,-339.37381,-15.708925,109.82069
2370000000,-0.43918538,-339.392,-15.698915,109.77639
2371000000,-0.44681227,-339.43106,-15.745765,109.70116
2372000000,-0.44206271,-339.66269,-15.766233,109.65687
2373000000,-0.38883963,-339.78278,-15.738068,109.74074
2374000000,-0.4030048,-339.89163,-15.693328,109.43719
2375000000,-0.39470574,-340.18491,-15.750743,109.31984
2376000000,-0.41447249,-340.14328,-15.773049,109.02166
2377000000,-0.42099011,-340.30597,-15.757827,108.98298
2378000000,-0.43115449,-340.50021,-15.780901,108.81402
2379000000,-0.45299986,-340.61276,-15.795712,108.40981
2380000000,-0.45225325,-340.80515,-15.810195,108.60585
2381000000,-0.40220124,-340.97723,-15.771334,108.39748
2382000000,-0.41554108,-340.90121,-15.817909,108.51314
2383000000,-0.41075522,-341.20639,-15.790112,108.1544
2384000000,-0.41758776,-341.35022,-15.793838,108.16676
2385000000,-0.4280445,-341.72073,-15.802622,108.15292
2386000000,-0.43806359,-341.67038,-15.81349,107.95039
2387000000,-0.44848308,-341.74893,-15.844327,107.77695
2388000000,-0.42247987,-341.8085,-15.825977,107.57993
2389000000,-0.44280252,-342.14108,-15.87025,107.33651
2390000000,-0.43698588,-341.95825,-15.862999,107.34385
2391000000,-0.3891187,-342.38437,-15.804588,107.31271
2392000000,-0.44275859,-342.47836,-15.864499,107.25783
2393000000,-0.41834784,-342.71243,-15.898221,107.08512
2394000000,-0.44456771,-342.59155,-15.925377,106.70546
2395000000,-0.40153903,-343.05243,-15.916661,107.0761
2396000000,-0.41137761,-343.01495,-15.89407,107.05225
2397000000,-0.44674596,-342.95956,-15.924857,106.53986
2398000000,-0.4211798,-343.43198,-15.919912,106.48585
2399000000,-0.39957321,-343.31635,-15.942832,106.38409
2400000000,-0.44882089,-343.58749,-15.968245,106.29525
2401000000,-0.43135387,-343.7038,-15.948151,106.1117
2402000000,-0.45608756,-343.78662,-15.985014,106.20901
2403000000,-0.40671146,-343.93976,-16.001066,105.76995
2404000000,-0.41475937,-344.08206,-15.970048,105.75764
2405000000,-0.42502275,-344.32214,-15.998462,105.5965
2406000000,-0.40670153,-344.24289,-16.036654,105.7512
2407000000,-0.42301756,-344.42883,-16.020887,105.58765
2408000000,-0.42771116,-344.91577,-16.032084,105.45922
2409000000,-0.42521733,-345.01126,-16.032164,105.19836
2410000000,-0.43610373,-345.07236,-16.067369,105.10932
2411000000,-0.43031842,-344.96176,-16.043268,104.94449
2412000000,-0.43007356,-345.24387,-16.071758,104.73982
2413000000,-0.41392514,-345.40262,-16.045389,104.71922
2414000000,-0.41441098,-345.58643,-16.068123,104.75904
2415000000,-0.40361765,-345.7489,-16.07724,104.46537
2416000000,-0.4021681,-346.00461,-16.116947,104.3047
2417000000,-0.43418449,-345.99326,-16.136444,104.23412
2418000000,-0.40506196,-345.91873,-16.120052,104.10694
2419000000,-0.42410907,-346.39343,-16.155529,104.129
2420000000,-0.43037596,-346.4834,-16.184059,103.88234
2421000000,-0.43386689,-346.61688,-16.17342,103.70757
2422000000,-0.42355654,-346.66437,-16.204039,103.57011
2423000000,-0.40660152,-346.82352,-16.170856,103.58895
2424000000,-0.39885074,-346.9162,-16.203497,103.6058
2425000000,-0.44961521,-346.97504,-16.260534,103.45544
2426000000,-0.41998926,-347.20453,-16.232069,103.14305
2427000000,-0.39889699,-347.25931,-16.251379,103.37038
2428000000,-0.41790211,-347.62653,-16.225597,103.00442
2429000000,-0.38207692,-347.65912,-16.25116,102.78227
2430000000,-0.41861942,-347.91666,-16.261261,102.66176
2431000000,-0.43697235,-347.9404,-16.268024,102.69695
2432000000,-0.42270482,-348.28799,-16.327673,101.95463
2433000000,-0.4190217,-348.28928,-16.314333,102.18223
2434000000,-0.42024991,-348.45386,-16.320137,102.00082
2435000000,-0.44736022,-348.59442,-16.369062,101.8012
2436000000,-0.43558398,-348.70938,-16.353361,101.69206
2437000000,-0.42848602,-348.86639,-16.398186,101.64121
2438000000,-0.37625068,-348.9704,-16.370651,101.73164
2439000000,-0.43775049,-349.09055,-16.395077,101.31951
2440000000,-0.41336286,-349.28873,-16.422958,101.03551
2441000000,-0.4413614,-349.60782,-16.418636,100.99249
2442000000,-0.41228256,-349.51169,-16.433069,101.13316
2443000000,-0.40683314,-349.73856,-16.460955,100.8641
2444000000,-0.42427,-349.86621,-16.488184,100.77669
2445000000,-0.39306265,-350.03055,-16.476574,100.8243
2446000000,-0.41289604,-350.18631,-16.53294,100.59032
2447000000,-0.41673517,-350.47684,-16.52166,100.40388
2448000000,-0.43484858,-350.30975,-16.560429,100.00195
2449000000,-0.40766439,-350.54053,-16.556124,99.997833
2450000000,-0.40350682,-350.83276,-16.52459,99.793701
2451000000,-0.40553817,-350.89279,-16.534039,99.898239
2452000000,-0.39285794,-350.92569,-16.572701,99.601875
2453000000,-0.40762642,-351.013,-16.633821,99.571487
2454000000,-0.42258584,-351.32175,-16.613886,99.332893
2455000000,-0.39810339,-351.2728,-16.654499,99.464676
2456000000,-0.42714831,-351.60861,-16.675585,99.111061
2457000000,-0.42400458,-351.63165,-16.71644,99.121704
2458000000,-0.40079406,-351.94553,-16.689005,99.126862
2459000000,-0.39783809,-351.86761,-16.720388,98.982201
2460000000,-0.4160631,-352.23264,-16.718224,98.676102
2461000000,-0.40371558,-352.24197,-16.727825,98.704689
2462000000,-0.40824011,-352.1918,-16.77655,98.40226
2463000000,-0.40620953,-352.69904,-16.74682,98.516235
2464000000,-0.37151575,-352.56363,-16.785271,98.58802
2465000000,-0.41809708,-353.08627,-16.79707,97.86898
2466000000,-0.41652638,-353.06665,-16.842642,97.914864
2467000000,-0.42918301,-353.30042,-16.855896,97.916351
2468000000,-0.40033847,-353.2207,-16.861858,97.689995
2469000000,-0.40804079,-353.45673,-16.900791,97.598831
2470000000,-0.39353099,-353.40533,-16.892994,97.57592
2471000000,-0.42101908,-353.62296,-16.944963,97.494049
2472000000,-0.38430122,-353.60901,-16.958025,97.549515
2473000000,-0.38972256,-354.0513,-16.979984,97.15715
2474000000,-0.42192209,-354.23779,-16.979631,97.083015
2475000000,-0.41366419,-354.15576,-17.0121,97.011032
2476000000,-0.42270496,-354.45483,-17.01244,96.604797
2477000000,-0.40684798,-354.52899,-17.04623,96.706444
2478000000,-0.38039252,-354.81754,-17.03166,96.64492
2479000000,-0.40148067,-354.92691,-17.035114,96.494865
2480000000,-0.4014481,-354.88867,-17.078623,96.263069
2481000000,-0.41052267,-354.931,-17.097601,96.33564
2482000000,-0.40130323,-355.28448,-17.115143,96.028732
2483000000,-0.4028191,-355.29962,-17.162605,95.962181
2484000000,-0.42020699,-355.29553,-17.206549,95.720711
2485000000,-0.42150876,-355.62054,-17.198446,95.756134
2486000000,-0.38880512,-355.69656,-17.221758,95.734688
2487000000,-0.40924573,-355.99478,-17.256851,95.216217
2488000000,-0.40871859,-356.08594,-17.281487,95.265625
2489000000,-0.43092927,-356.32654,-17.269455,94.827759
2490000000,-0.42079586,-356.41327,-17.280678,95.020142
2491000000,-0.39248589,-356.34348,-17.356993,95.061653
2492000000,-0.39677382,-356.76239,-17.317078,94.666786
2493000000,-0.4224903,-356.84293,-17.343143,94.766983
2494000000,-0.39682123,-357.14435,-17.370087,94.33419
2495000000,-0.42815587,-357.08099,-17.414631,94.429901
2496000000,-0.40721136,-357.27292,-17.40045,94.443993
2497000000,-0.40082124,-357.40915,-17.408381,94.117889
2498000000,-0.40066886,-357.58994,-17.407808,93.998985
2499000000,-0.4068248,-357.6947,-17.488503,93.924728
2500000000,-0.39095062,-357.95468,-17.460041,93.682861
2501000000,-0.39445326,-358.05078,-17.480745,93.921486
2502000000,-0.39127541,-358.09848,-17.509083,93.263519
2503000000,-0.43092334,-358.13715,-17.534557,93.35051
2504000000,-0.39519301,-358.41309,-17.569035,93.342003
2505000000,-0.3898024,-358.62192,-17.549023,93.205917
2506000000,-0.38389,-358.71384,-17.590479,93.118065
2507000000,-0.37716043,-358.66074,-17.616144,92.931358
2508000000,-0.42504808,-359.0881,-17.630001,93.002724
2509000000,-0.3977384,-359.25516,-17.626488,92.631332
2510000000,-0.41357261,-359.28625,-17.687088,92.469299
2511000000,-0.3848379,-359.55527,-17.678469,92.622864
2512000000,-0.3871507,-359.668,-17.729635,92.369431
2513000000,-0.41544998,-359.57745,-17.733501,92.040123
2514000000,-0.38875252,-359.98474,-17.747858,91.989403
2515000000,-0.41496608,-359.81763,-17.806467,91.837776
2516000000,-0.38265184,-360.10419,-17.824076,91.655205
2517000000,-0.40434223,-360.36401,-17.80312,91.684174
2518000000,-0.37199965,-360.53128,-17.811018,91.306137
2519000000,-0.38969493,-360.34515,-17.898651,91.325478
2520000000,-0.3960956,-360.87277,-17.900434,91.475662
2521000000,-0.42501822,-360.93765,-17.90712,91.193611
2522000000,-0.38185793,-360.96814,-17.959194,91.242584
2523000000,-0.43039367,-361.00726,-17.995527,90.92598
2524000000,-0.40951928,-361.20615,-17.984087,90.980179
2525000000,-0.40069351,-361.41565,-17.998203,90.787834
2526000000,-0.40875614,-361.67966,-18.055975,90.57737
2527000000,-0.37693623,-361.75986,-18.080801,90.613029
2528000000,-0.36255527,-361.9324,-18.079754,90.434349
2529000000,-0.38640007,-361.98868,-18.113565,90.238808
2530000000,-0.3881163,-362.21094,-18.138847,90.279297
2531000000,-0.40006277,-362.23047,-18.140463,90.043594
2532000000,-0.39023468,-362.39243,-18.19231,89.855179
2533000000,-0.36771962,-362.61368,-18.216528,89.752655
2534000000,-0.39415815,-362.67914,-18.266207,89.646996
2535000000,-0.39985281,-362.94946,-18.242653,89.547455
2536000000,-0.42667693,-363.07678,-18.285406,89.616646
2537000000,-0.37683627,-363.15704,-18.302893,89.276184
2538000000,-0.40678984,-363.35785,-18.35808,89.087967
2539000000,-0.39114854,-363.20313,-18.357037,89.153519
2540000000,-0.41087088,-363.7597,-18.411909,88.945518
2541000000,-0.41286126,-363.77286,-18.424135,88.699677
2542000000,-0.42873168,-363.76868,-18.502214,88.755287
2543000000,-0.41504988,-363.88208,-18.489975,88.499649
2544000000,-0.39417768,-364.30127,-18.533535,87.95089
2545000000,-0.37646222,-364.02945,-18.585522,88.55896
2546000000,-0.39920485,-364.51691,-18.575949,88.19548
2547000000,-0.38051036,-364.64474,-18.601379,88.118004
2548000000,-0.35490716,-364.56967,-18.660826,87.892746
2549000000,-0.40088427,-364.82474,-18.703232,87.859268
2550000000,-0.40442175,-364.91473,-18.713753,87.491348
2551000000,-0.39619061,-365.26965,-18.725473,87.410789
2552000000,-0.37834483,-365.32321,-18.781488,87.623245
2553000000,-0.3964051,-365.31931,-18.84647,87.231926
2554000000,-0.35675809,-365.55869,-18.809727,87.094948
2555000000,-0.40407792,-365.84686,-18.838005,86.825829
2556000000,-0.39183217,-365.77094,-18.887606,86.936111
2557000000,-0.3906332,-365.90778,-18.939047,86.805176
2558000000,-0.35260725,-366.16299,-18.926622,86.717735
2559000000,-0.40586838,-366.33118,-18.984093,86.504158
2560000000,-0.40409541,-366.29675,-19.023315,86.3424
2561000000,-0.39270243,-366.64404,-19.019712,86.181908
2562000000,-0.38282096,-366.38672,-19.096272,86.204376
2563000000,-0.37281701,-367.11203,-19.07053,86.206444
2564000000,-0.37928373,-367.05634,-19.155024,86.105576
2565000000,-0.40456426,-367.37335,-19.131754,86.135574
2566000000,-0.40596548,-367.48276,-19.190155,85.828323
2567000000,-0.39572251,-367.62985,-19.193329,85.699867
2568000000,-0.38921109,-367.71799,-19.218679,85.321655
2569000000,-0.39673889,-367.71976,-19.23634,85.294891
2570000000,-0.37620762,-367.85739,-19.356182,85.292526
2571000000,-0.39947325,-368.01511,-19.28731,85.224724
2572000000,-0.37327912,-368.31424,-19.385645,85.100685
2573000000,-0.39055327,-368.31882,-19.381271,84.953743
2574000000,-0.37096751,-368.56989,-19.441399,85.011208
2575000000,-0.39221466,-368.77249,-19.405277,84.628357
2576000000,-0.38428748,-368.81497,-19.482031,84.463539
2577000000,-0.3804366,-369.06244,-19.482788,84.604568
2578000000,-0.39678189,-369.08698,-19.545071,84.209991
2579000000,-0.38873637,-369.35452,-19.616734,84.272911
2580000000,-0.41473687,-369.31677,-19.610619,83.976379
2581000000,-0.39059734,-369.371,-19.660145,83.943695
2582000000,-0.37712896,-369.86978,-19.633997,83.896606
2583000000,-0.38963541,-369.74548,-19.714533,83.658073
2584000000,-0.39968061,-370.00131,-19.748283,83.956596
2585000000,-0.41335618,-370.17319,-19.850229,83.482086
2586000000,-0.38119861,-370.11133,-19.829342,83.478218
2587000000,-0.37184313,-370.34607,-19.88203,83.303825
2588000000,-0.36302337,-370.31757,-19.880636,83.2612
2589000000,-0.39007351,-370.70035,-19.922926,82.993301
2590000000,-0.37526169,-370.98337,-20.044352,82.797119
2591000000,-0.39876705,-370.78778,-19.980167,82.535316
2592000000,-0.39116654,-371.11401,-20.072651,82.731125
2593000000,-0.40022561,-371.16083,-20.061575,82.35408
2594000000,-0.41361505,-371.43753,-20.084644,82.473106
2595000000,-0.37613562,-371.47076,-20.157402,82.34967
2596000000,-0.371977,-371.58188,-20.203939,82.081482
2597000000,-0.39366812,-371.689,-20.224453,82.013016
2598000000,-0.37301108,-372.22351,-20.279573,81.75573
2599000000,-0.3899096,-372.103,-20.328911,81.91227
2600000000,-0.37217852,-372.18777,-20.361094,81.606544
2601000000,-0.37063277,-372.57156,-20.369366,81.7771
2602000000,-0.36774275,-372.64752,-20.442419,81.228134
2603000000,-0.401775,-372.76135,-20.421322,81.077942
2604000000,-0.35439634,-372.81656,-20.519747,81.263054
2605000000,-0.40805227,-373.03256,-20.552061,80.945221
2606000000,-0.35557145,-373.25516,-20.591192,80.802094
2607000000,-0.39236853,-373.25381,-20.61898,80.673752
2608000000,-0.38775751,-373.40164,-20.668882,80.510094
2609000000,-0.3489916,-373.62885,-20.707016,80.827888
2610000000,-0.34587726,-373.69467,-20.780731,80.464081
2611000000,-0.36330789,-374.01578,-20.789202,80.336357
2612000000,-0.37069553,-373.94461,-20.808561,80.099129
2613000000,-0.35032237,-374.16696,-20.872013,80.079834
2614000000,-0.36538455,-374.19315,-20.932394,79.870415
2615000000,-0.36214498,-374.32867,-20.964046,79.741013
2616000000,-0.4072839,-374.62766,-20.972198,79.624489
2617000000,-0.33550555,-374.78635,-21.058506,79.448845
2618000000,-0.4133288,-375.02277,-21.117714,79.265968
2619000000,-0.38962302,-375.07901,-21.112509,79.587921
2620000000,-0.3743296,-375.15933,-21.214565,79.383636
2621000000,-0.38181892,-375.16904,-21.244469,78.848282
2622000000,-0.3878538,-375.4671,-21.307564,79.02536
2623000000,-0.35872632,-375.62857,-21.342005,78.745377
2624000000,-0.38699448,-375.77435,-21.377901,78.882698
2625000000,-0.36427408,-375.651,-21.428007,78.53244
2626000000,-0.36878943,-375.9957,-21.478924,78.720871
2627000000,-0.37569061,-376.16168,-21.47624,78.106056
2628000000,-0.37780395,-376.37018,-21.542654,78.063957
2629000000,-0.36805016,-376.50851,-21.644533,78.815109
2630000000,-0.38567874,-376.65039,-21.704786,78.29435
2631000000,-0.40245369,-376.60437,-21.633135,77.987488
2632000000,-0.35870251,-376.67963,-21.739471,77.646439
2633000000,-0.37246919,-377.11456,-21.809246,78.180214
2634000000,-0.35002398,-377.20355,-21.844526,77.91481
2635000000,-0.37902382,-377.17819,-21.948248,77.532211
2636000000,-0.38463199,-377.34277,-21.949495,77.201584
2637000000,-0.3552984,-377.65268,-22.00597,77.445183
2638000000,-0.34672278,-377.69968,-22.104666,76.991753
2639000000,-0.34631267,-378.02914,-22.150606,77.039131
2640000000,-0.3619639,-377.88138,-22.196756,76.732063
2641000000,-0.35227674,-378.34277,-22.257021,77.005074
2642000000,-0.36575902,-378.24402,-22.318624,76.500443
2643000000,-0.36110038,-378.54373,-22.305389,76.650421
2644000000,-0.36603263,-378.5658,-22.408415,76.583672
2645000000,-0.36305073,-378.73947,-22.428383,76.249802
2646000000,-0.36406395,-378.8381,-22.50172,76.644501
2647000000,-0.39952725,-379.13565,-22.573893,76.359444
2648000000,-0.395596,-378.98425,-22.610819,76.43853
2649000000,-0.38607141,-379.41766,-22.695763,76.551781
2650000000,-0.34877342,-379.58807,-22.694328,76.184639
2651000000,-0.36732116,-379.71921,-22.830673,75.984184
2652000000,-0.37581733,-379.85883,-22.841284,76.00032
2653000000,-0.3464067,-379.91937,-22.911972,76.068359
2654000000,-0.39617464,-380.12381,-22.923187,75.673393
2655000000,-0.35507345,-380.09567,-23.009922,75.46077
2656000000,-0.35980883,-380.20328,-23.088842,75.422073
2657000000,-0.36697358,-380.42145,-23.123888,75.071838
2658000000,-0.34536761,-380.69037,-23.271193,75.362076
2659000000,-0.36641172,-380.84238,-23.260715,75.363167
2660000000,-0.36554301,-381.11429,-23.331306,75.434792
2661000000,-0.35565525,-381.18356,-23.343906,75.293167
2662000000,-0.37813327,-381.15115,-23.504498,74.597946
2663000000,-0.37157035,-381.42609,-23.519123,74.6521
