!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 13:58:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4233000000,155.92044,149.33884,6.1368361
4234000000,156.27721,149.207,6.1315308
4235000000,160.30289,148.79164,6.1166182
4236000000,163.12103,148.93703,6.1254148
4237000000,166.01962,149.96289,6.168633
4238000000,169.03792,150.60413,6.1988406
4239000000,170.89546,150.71768,6.2078452
4240000000,172.92752,152.12967,6.2647281
4241000000,175.02808,149.57104,6.1807704
4242000000,178.36801,151.8132,6.2724886
4243000000,183.63248,152.81703,6.33042
4244000000,187.87274,152.87411,6.3541212
4245000000,188.09138,153.62831,6.3805242
4246000000,193.70453,150.74295,6.3201885
4247000000,196.00601,154.1015,6.4431272
4248000000,200.08815,150.47032,6.357492
4249000000,203.32117,152.64192,6.4491777
4250000000,206.12158,155.37068,6.5547576
4251000000,207.97073,154.4438,6.5408168
4252000000,213.19559,151.30948,6.4921575
4253000000,218.59024,151.04813,6.5350385
4254000000,219.73123,150.37404,6.5271521
4255000000,226.67017,151.22444,6.6207552
4256000000,228.89772,150.15524,6.6152415
4257000000,235.99992,149.73746,6.6823254
4258000000,236.51321,145.72205,6.585484
4259000000,239.17397,146.12538,6.6271691
4260000000,244.61319,145.23775,6.6714582
4261000000,244.42899,144.87329,6.660326
4262000000,253.29628,144.31079,6.7597561
4263000000,257.29288,140.60707,6.7283616
4264000000,260.88217,142.02933,6.8089046
4265000000,268.09067,140.72751,6.8804045
4266000000,267.97229,139.01146,6.8421316
4267000000,274.41696,135.42946,6.8615389
4268000000,277.94644,133.82681,6.8822279
4269000000,283.43076,132.36942,6.937274
4270000000,286.98151,125.99833,6.8747816
4271000000,289.71924,122.44468,6.856091
4272000000,294.48248,122.09685,6.9275513
4273000000,298.78604,118.90662,6.9455018
4274000000,302.94983,117.63084,6.9945579
4275000000,307.55814,112.36454,6.9917421
4276000000,311.04285,106.64647,6.9694343
4277000000,318.47092,106.16,7.0931926
4278000000,319.98676,99.356339,7.0307646
4279000000,320.76422,100.90025,7.0643945
4280000000,328.25287,86.165695,7.0274463
4281000000,330.19748,88.72345,7.0911498
4282000000,332.83563,83.476768,7.0845113
4283000000,337.97614,80.723457,7.1532717
4284000000,337.95224,71.847893,7.0710673
4285000000,349.7363,64.434814,7.236938
4286000000,350.01669,61.249321,7.2190213
4287000000,350.71671,56.221546,7.1982279
4288000000,351.44464,50.853252,7.1790352
4289000000,350.60336,49.032024,7.1520004
4290000000,352.51401,39.491333,7.1405559
4291000000,355.9827,34.886681,7.1893945
4292000000,359.66498,30.305868,7.2453709
4293000000,359.09369,18.439756,7.2011852
4294000000,364.50446,17.128592,7.3064952
4295000000,366.44357,5.8355613,7.3307652
4296000000,363.88791,4.8661985,7.2790847
4297000000,366.66779,-3.5983727,7.334075
4298000000,366.75339,-11.851745,7.3428721
4299000000,368.18314,-20.203239,7.3862505
4300000000,365.59305,-23.388092,7.3423529
4301000000,363.18738,-32.236664,7.3220716
4302000000,357.30093,-38.907059,7.2324233
4303000000,361.47623,-42.210136,7.3299994
4304000000,360.95898,-50.524754,7.3633347
4305000000,359.09436,-53.950924,7.3471327
4306000000,358.9707,-63.068748,7.4052773
4307000000,355.72015,-69.212479,7.3889589
4308000000,354.77017,-78.011856,7.4451103
4309000000,358.49933,-76.693359,7.5043392
4310000000,353.70337,-87.911255,7.5194387
4311000000,345.38626,-92.607948,7.4142323
4312000000,347.90665,-101.18443,7.5581064
4313000000,342.32455,-104.70721,7.499752
4314000000,341.94342,-107.5302,7.5285597
4315000000,331.58691,-112.10955,7.40558
4316000000,330.60559,-120.41238,7.5072713
4317000000,323.61206,-126.69654,7.4852028
4318000000,328.07382,-132.10184,7.6469498
4319000000,318.79547,-138.32277,7.6015406
4320000000,320.08411,-140.27773,7.6568303
4321000000,311.57507,-140.78531,7.5314784
4322000000,311.05688,-147.93118,7.6583538
4323000000,304.94806,-148.95567,7.5862918
4324000000,299.83929,-155.1963,7.6392255
4325000000,297.36978,-154.186,7.5825615
4326000000,292.10861,-161.05197,7.6586671
4327000000,289.78683,-163.08002,7.6734514
4328000000,283.10858,-163.27299,7.5902753
4329000000,282.60678,-170.64899,7.7611022
4330000000,274.35379,-168.2408,7.6011548
4331000000,270.49011,-170.37845,7.6096258
4332000000,268.04855,-177.37477,7.7662125
4333000000,263.97336,-177.46066,7.7254581
4334000000,259.93506,-179.53113,7.7418485
4335000000,249.85606,-180.45016,7.673398
4336000000,249.00961,-183.62369,7.7602673
4337000000,245.86501,-184.08739,7.74825
4338000000,240.06873,-187.32605,7.8049412
4339000000,237.79802,-185.90065,7.7436743
4340000000,232.57065,-186.5388,7.729383
4341000000,230.38889,-188.36696,7.776401
4342000000,225.41258,-189.78951,7.7977476
4343000000,219.4026,-189.41986,7.7577281
4344000000,218.96785,-189.79323,7.7691007
4345000000,211.71892,-192.31894,7.8368702
4346000000,211.01192,-193.03712,7.8618655
4347000000,203.29428,-193.22194,7.8575411
4348000000,203.19489,-190.75984,7.7628641
4349000000,198.80597,-193.07416,7.8503904
4350000000,192.36229,-189.02623,7.6921296
4351000000,192.02208,-192.42627,7.8297362
4352000000,190.05209,-193.4901,7.8769817
4353000000,184.70604,-193.34418,7.885736
4354000000,181.67336,-191.26018,7.8076649
4355000000,179.23248,-189.80907,7.7548614
4356000000,175.32312,-191.7193,7.857358
4357000000,171.51721,-191.93472,7.8907857
4358000000,166.53609,-192.33345,7.9476733
4359000000,165.93704,-189.32863,7.8124118
4360000000,162.52238,-189.96667,7.8719711
4361000000,160.61526,-191.45514,7.9623494
4362000000,152.78694,-187.1665,7.8410993
4363000000,152.51437,-188.56978,7.9147577
4364000000,152.07062,-188.67769,7.9259791
4365000000,147.59174,-188.25612,7.9675851
4366000000,144.48003,-187.1544,7.9586864
4367000000,143.74771,-185.62538,7.8901086
4368000000,139.30319,-182.98506,7.8244781
4369000000,139.44644,-179.85797,7.656496
4370000000,135.00894,-182.67503,7.8871374
4371000000,132.63351,-178.75598,7.7184343
4372000000,132.2861,-179.53423,7.7681146
4373000000,128.30006,-179.51645,7.8519154
4374000000,127.05916,-177.91019,7.7885585
4375000000,123.68982,-177.81438,7.8633189
4376000000,121.75627,-176.92392,7.8603206
4377000000,120.95837,-176.70656,7.8684101
4378000000,118.12759,-177.60132,8.0012083
4379000000,116.31477,-174.96468,7.8932304
4380000000,113.51437,-174.31328,7.9383168
4381000000,113.90088,-173.61703,7.8829656
4382000000,109.20393,-172.0621,7.9379945
4383000000,109.24051,-171.71605,7.9146042
4384000000,107.54416,-170.63043,7.903759
4385000000,105.30325,-169.68811,7.9234633
4386000000,103.74908,-169.58163,7.9752717
4387000000,103.55344,-168.29234,7.8973732
4388000000,99.346985,-167.13661,7.9887018
4389000000,98.839752,-164.88216,7.856431
4390000000,96.759659,-165.18289,7.9662342
4391000000,96.900436,-164.63947,7.9224191
4392000000,95.304352,-163.20787,7.8938828
4393000000,93.526627,-163.22314,7.9769354
4394000000,92.541405,-162.18033,7.949811
4395000000,89.738785,-160.41176,7.9611902
4396000000,88.272453,-160.32965,8.031517
4397000000,88.319748,-158.92911,7.9261312
4398000000,86.416336,-157.77296,7.942028
4399000000,85.913818,-156.82626,7.8990402
4400000000,85.077126,-154.33925,7.760148
4401000000,82.785828,-155.69086,7.9905252
4402000000,82.480911,-154.82196,7.9421225
4403000000,80.843719,-153.44746,7.9344149
4404000000,80.006912,-151.21677,7.8132296
4405000000,78.9739,-150.61732,7.8299665
4406000000,79.002174,-150.87054,7.8478675
4407000000,76.989471,-149.31099,7.8532743
4408000000,75.184998,-148.44656,7.9041185
4409000000,74.929115,-147.71176,7.862536
4410000000,74.05928,-146.73886,7.8437099
4411000000,72.622101,-146.48184,7.9239388
4412000000,72.259918,-145.18069,7.8434334
4413000000,71.176689,-144.22926,7.8437152
4414000000,71.377556,-144.69197,7.8671441
4415000000,68.811012,-142.73924,7.8981047
4416000000,69.065605,-142.39714,7.8496599
4417000000,68.013496,-141.76143,7.877986
4418000000,67.495247,-140.58156,7.8189716
4419000000,66.27179,-139.93118,7.8619308
4420000000,65.104866,-139.6199,7.9324307
4421000000,63.485592,-138.53735,7.9782362
4422000000,63.614456,-137.9996,7.9192834
4423000000,63.536896,-136.25795,7.7732711
4424000000,62.608063,-135.72025,7.80691
4425000000,61.583263,-135.65981,7.8937035
4426000000,60.882534,-134.67281,7.8697896
4427000000,59.594513,-133.49643,7.8849201
4428000000,60.250092,-133.46391,7.8198891
4429000000,58.585201,-132.6916,7.9094863
4430000000,57.722801,-131.50185,7.885498
4431000000,57.112457,-131.33499,7.9319644
4432000000,56.176014,-130.88631,7.9875093
4433000000,55.558758,-130.36731,8.0042667
4434000000,55.281048,-129.35385,7.9376917
4435000000,54.124485,-129.06395,8.0371189
4436000000,53.50378,-128.07994,8.0118523
4437000000,52.724339,-126.72569,7.9691677
4438000000,52.409576,-126.34513,7.96839
4439000000,52.184952,-125.76313,7.9375024
4440000000,50.941074,-125.08439,8.0184593
4441000000,51.321186,-125.06754,7.9709086
4442000000,50.026005,-124.34358,8.0572033
4443000000,49.405293,-122.86047,7.9854736
4444000000,48.905949,-121.74009,7.9353485
4445000000,48.443153,-121.79585,8.0003929
4446000000,47.916313,-120.47783,7.934217
4447000000,47.915825,-120.0218,7.8877587
4448000000,46.801678,-119.84685,8.0175743
4449000000,46.287113,-119.14249,8.0146122
4450000000,45.940105,-118.41912,7.9869146
4451000000,46.188293,-117.1988,7.8261509
4452000000,45.750248,-117.2828,7.8944163
4453000000,44.753494,-116.44703,7.9462776
4454000000,44.545547,-116.18523,7.9483113
4455000000,43.51767,-114.67919,7.9374552
4456000000,43.204704,-114.74974,7.9916477
4457000000,42.94788,-114.18417,7.9692335
4458000000,42.810162,-113.46456,7.9123206
4459000000,42.110962,-112.52327,7.9166341
4460000000,41.978832,-112.24129,7.9062948
4461000000,41.342209,-111.68967,7.9451933
4462000000,41.285301,-110.90853,7.8685808
4463000000,40.547966,-110.20544,7.9081683
4464000000,39.988049,-109.96851,7.9730563
4465000000,39.847656,-108.72758,7.857914
4466000000,39.040672,-108.11327,7.9231634
4467000000,38.777943,-107.6498,7.9154577
4468000000,38.663177,-107.28012,7.8932748
4469000000,38.570885,-106.10258,7.7765789
4470000000,38.132458,-105.86269,7.8239393
4471000000,37.58102,-105.37497,7.8642249
4472000000,37.749844,-104.77454,7.7667775
4473000000,37.245449,-104.44433,7.817122
4474000000,37.072502,-104.19294,7.8189878
4475000000,36.941425,-103.44319,7.7566233
4476000000,35.905315,-102.67363,7.8553967
4477000000,35.935196,-102.4812,7.8275299
4478000000,35.52195,-101.55862,7.7969637
4479000000,35.441963,-101.04066,7.7516809
4480000000,35.135113,-100.66202,7.7649255
4481000000,34.585293,-100.5631,7.8582659
4482000000,33.925407,-99.474976,7.8586273
4483000000,34.339825,-99.697708,7.8036709
4484000000,33.537369,-98.602272,7.8318934
4485000000,33.849728,-98.18325,7.720315
4486000000,33.778996,-97.556923,7.6603193
4487000000,33.127941,-96.872505,7.7075958
4488000000,32.47081,-96.866898,7.8411956
4489000000,32.574116,-96.1633,7.7349086
4490000000,32.725872,-95.67646,7.6459122
4491000000,32.257977,-95.452972,7.7145414
4492000000,31.704292,-94.882675,7.7614989
4493000000,31.96175,-94.68737,7.6837282
4494000000,31.673866,-94.016907,7.6629386
4495000000,31.475836,-93.579597,7.6517053
4496000000,30.77684,-92.920914,7.7215333
4497000000,31.046745,-92.727081,7.6394567
4498000000,30.615749,-91.861641,7.6269097
4499000000,30.078915,-91.656212,7.7202234
4500000000,30.060524,-91.01638,7.6452579
4501000000,30.138264,-90.552277,7.5711026
4502000000,29.701752,-90.431633,7.6534429
4503000000,29.68424,-90.205017,7.6293421
4504000000,29.415491,-89.526711,7.606154
4505000000,29.278076,-89.107338,7.5854273
4506000000,29.160482,-88.414276,7.5264163
4507000000,29.173952,-88.118416,7.4869127
4508000000,28.844276,-87.767097,7.5184646
4509000000,29.052969,-87.515358,7.440042
4510000000,28.609982,-87.166832,7.4979434
4511000000,28.476324,-86.957954,7.5029488
4512000000,28.353554,-86.383118,7.4600396
4513000000,28.308573,-85.681206,7.3835897
4514000000,28.086185,-85.531891,7.4165936
4515000000,27.954292,-84.674194,7.3411021
4516000000,27.474045,-84.632385,7.449254
4517000000,27.346125,-84.249374,7.4319777
4518000000,27.439516,-83.906181,7.3667002
4519000000,27.44968,-83.415466,7.3033261
4520000000,27.258673,-83.116646,7.3114352
4521000000,26.918516,-82.589249,7.3272243
4522000000,26.993874,-82.546944,7.3037863
4523000000,26.848143,-81.928696,7.2617874
4524000000,26.74481,-81.653976,7.2524519
4525000000,26.360708,-81.728104,7.3557858
4526000000,25.950151,-80.671883,7.3249893
4527000000,25.937601,-80.741211,7.3369489
4528000000,25.766396,-80.210655,7.313005
4529000000,25.920149,-79.714043,7.2117443
4530000000,25.514988,-79.385529,7.272316
4531000000,25.284916,-79.169861,7.3040438
4532000000,25.319996,-78.961456,7.2684336
4533000000,24.942957,-78.51078,7.3090482
4534000000,24.849819,-78.103958,7.2814245
4535000000,24.876175,-77.932411,7.2525501
4536000000,24.673895,-77.391449,7.2366014
4537000000,24.814522,-76.815773,7.1267371
4538000000,24.632372,-76.758148,7.1667604
4539000000,24.522646,-76.0681,7.1078892
4540000000,24.600212,-76.009094,7.0802884
4541000000,24.027369,-75.508385,7.1678472
4542000000,24.280109,-75.237015,7.0661354
4543000000,23.949984,-74.911903,7.1123443
4544000000,23.901827,-74.567619,7.0813498
4545000000,23.721371,-74.333061,7.0999722
4546000000,23.699146,-74.025726,7.0667329
4547000000,23.663258,-73.694008,7.0341578
4548000000,23.614948,-73.270996,6.9934244
4549000000,23.294199,-72.861496,7.0280981
4550000000,23.361479,-72.77449,6.9986897
4551000000,23.144527,-72.507378,7.0238919
4552000000,23.175423,-72.238869,6.9811616
4553000000,23.045059,-71.798805,6.9608064
4554000000,23.067703,-71.347198,6.897367
4555000000,22.995844,-71.434982,6.9280367
4556000000,22.767418,-70.891411,6.9217186
4557000000,22.697472,-70.677666,6.9138651
4558000000,22.56601,-70.16021,6.8845053
4559000000,22.790203,-69.95166,6.7967567
4560000000,22.262991,-69.571587,6.8943
4561000000,22.200994,-69.13166,6.8556881
4562000000,22.260077,-69.142189,6.8404465
4563000000,22.288849,-68.971336,6.8107677
4564000000,22.007929,-68.512856,6.8314309
4565000000,22.326344,-68.50457,6.7415919
4566000000,21.967911,-68.156662,6.7974882
4567000000,22.014202,-67.892746,6.7511044
4568000000,21.809265,-67.370308,6.7427092
4569000000,22.109732,-66.896072,6.6001997
4570000000,21.79682,-66.550797,6.6432228
4571000000,21.743521,-66.404884,6.6398206
4572000000,21.761209,-66.198143,6.6091123
4573000000,21.516939,-66.024277,6.655726
4574000000,21.591284,-65.712929,6.5959029
4575000000,21.613152,-65.416901,6.5530376
4576000000,21.351368,-65.127419,6.5901804
4577000000,21.333351,-64.955704,6.5738344
4578000000,21.367851,-64.409431,6.4963956
4579000000,21.052208,-64.400475,6.5843463
4580000000,21.106979,-64.312141,6.557663
4581000000,20.860235,-63.772507,6.5609121
4582000000,20.999641,-63.323219,6.4652638
4583000000,20.981243,-63.295628,6.4670458
4584000000,20.99461,-63.007038,6.4276938
4585000000,20.734953,-62.499882,6.43855
4586000000,21.074745,-62.259632,6.3142142
4587000000,20.828447,-62.244171,6.3806424
4588000000,20.833775,-61.714035,6.3144574
4589000000,20.735649,-61.676701,6.3372812
4590000000,20.874968,-61.173393,6.2377291
4591000000,20.658861,-60.897976,6.2640948
4592000000,20.561256,-60.784447,6.2775807
4593000000,20.500063,-60.410435,6.249402
4594000000,20.558052,-60.279335,6.2174234
4595000000,20.540581,-60.052616,6.195004
4596000000,20.682556,-59.728874,6.1174855
4597000000,20.541759,-59.408493,6.1177292
4598000000,20.165186,-59.226341,6.2005744
4599000000,20.566759,-58.865662,6.0467405
4600000000,20.774647,-58.881821,5.9932051
4601000000,20.397572,-58.474819,6.0464973
4602000000,20.348803,-58.186024,6.0257483
4603000000,20.318178,-57.942719,6.0054832
4604000000,20.297468,-57.667507,5.9788589
4605000000,20.482906,-57.532722,5.9135938
4606000000,20.120338,-57.404388,5.9962382
4607000000,20.350586,-57.171089,5.9068747
4608000000,20.30509,-56.976818,5.8965273
4609000000,20.293629,-56.44276,5.8381019
4610000000,20.251741,-56.40918,5.8453231
4611000000,20.240019,-56.093754,5.8123007
4612000000,20.190952,-55.706657,5.7810812
4613000000,20.182981,-55.784595,5.7920523
4614000000,20.196644,-55.508919,5.7571335
4615000000,20.156332,-55.042397,5.7149234
4616000000,20.070341,-54.917656,5.7233
4617000000,20.119925,-54.741158,5.6904988
4618000000,20.236307,-54.636227,5.6487617
4619000000,20.11484,-54.182877,5.6294088
4620000000,20.236784,-53.873844,5.5641942
4621000000,20.190569,-53.878819,5.5764165
4622000000,20.223978,-53.593384,5.5366173
4623000000,20.28089,-53.201408,5.4796891
4624000000,20.342348,-53.058369,5.449069
4625000000,20.4223,-52.937061,5.4165139
4626000000,20.328228,-52.669018,5.4106112
4627000000,20.260447,-52.280571,5.3855109
4628000000,20.273804,-52.316444,5.386095
4629000000,20.389051,-52.015217,5.3262858
4630000000,20.412468,-51.825272,5.3006635
4631000000,20.53829,-51.638721,5.2514911
4632000000,20.388628,-51.470036,5.2690001
4633000000,20.42606,-51.132278,5.2249608
4634000000,20.417141,-50.969696,5.2101645
4635000000,20.430824,-50.738525,5.1830754
4636000000,20.472486,-50.602901,5.1594901
4637000000,20.383541,-50.401772,5.1593461
4638000000,20.66251,-50.211727,5.0764837
4639000000,20.465139,-49.893482,5.0887504
4640000000,20.613537,-49.663906,5.0322342
4641000000,20.641079,-49.474449,5.0071602
4642000000,20.64238,-49.288883,4.9883752
4643000000,20.546247,-49.32616,5.0133772
4644000000,20.700607,-48.956997,4.9427528
4645000000,20.612776,-48.742641,4.940753
4646000000,20.670309,-48.582428,4.9124842
4647000000,20.677059,-48.263489,4.8798461
4648000000,20.753244,-48.274918,4.8646445
4649000000,20.78966,-47.954475,4.8259044
4650000000,20.833218,-47.825928,4.8043718
4651000000,20.849033,-47.651447,4.7843513
4652000000,20.951773,-47.367046,4.7360363
4653000000,20.789555,-47.287472,4.762032
4654000000,20.924595,-47.245605,4.7301292
4655000000,20.926517,-47.014706,4.7079554
4656000000,20.934135,-46.659252,4.6730728
4657000000,21.007193,-46.465462,4.6403017
4658000000,21.005348,-46.408524,4.6353908
4659000000,21.031416,-46.111736,4.6027789
4660000000,21.128399,-46.080746,4.5807772
4661000000,21.117262,-45.805912,4.557847
4662000000,21.170082,-45.753784,4.5428019
4663000000,21.043306,-45.429001,4.5380316
4664000000,21.326374,-45.461323,4.4863367
4665000000,21.189154,-45.087151,4.4789815
4666000000,21.359484,-44.838997,4.4246321
4667000000,21.420774,-44.783012,4.4082489
4668000000,21.521149,-44.595741,4.3732672
4669000000,21.523376,-44.428947,4.3582964
4670000000,21.502607,-44.253151,4.3467884
4671000000,21.661772,-44.165028,4.3103647
4672000000,21.648193,-43.963631,4.2954683
4673000000,21.796741,-43.817284,4.2566171
4674000000,21.696053,-43.580452,4.2542109
4675000000,21.825163,-43.347351,4.2118721
4676000000,21.872097,-43.121357,4.1847944
4677000000,21.988716,-42.973385,4.1525416
4678000000,21.963867,-42.954086,4.1551595
4679000000,22.265551,-42.676037,4.0818772
4680000000,22.356146,-42.397778,4.0445189
4681000000,22.254395,-42.21386,4.0461793
4682000000,22.388201,-42.023911,4.0092869
4683000000,22.537922,-41.833565,3.970355
4684000000,22.623085,-41.70977,3.947243
4685000000,22.542784,-41.535599,3.9460485
4686000000,22.793739,-41.503105,3.9047477
4687000000,22.8165,-41.373566,3.8912053
4688000000,22.965504,-41.249771,3.8591928
4689000000,23.096428,-41.074886,3.8263805
4690000000,23.13991,-40.899464,3.806654
4691000000,23.325121,-40.729332,3.7670507
4692000000,23.286779,-40.493633,3.7548506
4693000000,23.364004,-40.400578,3.736922
4694000000,23.496059,-40.257595,3.7077615
4695000000,23.651842,-40.106144,3.6750846
4696000000,23.814171,-39.977253,3.6436322
4697000000,23.866831,-39.889439,3.630198
4698000000,23.863888,-39.691711,3.6163175
4699000000,23.992332,-39.566277,3.5903103
4700000000,24.174482,-39.318295,3.5489914
4701000000,24.211195,-39.239155,3.5386941
4702000000,24.441959,-39.045387,3.495935
4703000000,24.301569,-39.053352,3.5141456
4704000000,24.706347,-38.727139,3.4414144
4705000000,24.812977,-38.69503,3.4263511
4706000000,24.81666,-38.494274,3.4122524
4707000000,24.909035,-38.568027,3.4062462
4708000000,25.170845,-38.275444,3.3559132
4709000000,25.118965,-38.130081,3.3522103
4710000000,25.262774,-38.018734,3.3283112
4711000000,25.371096,-38.038284,3.3173182
4712000000,25.555489,-37.9828,3.2930322
4713000000,25.687635,-37.839046,3.2690916
4714000000,25.724014,-37.740292,3.2587128
4715000000,25.845942,-37.500607,3.2300825
4716000000,25.973997,-37.461628,3.2139363
4717000000,26.132324,-37.340046,3.1895535
4718000000,26.348042,-37.217228,3.1595371
4719000000,26.395638,-37.039547,3.1435664
4720000000,26.564116,-37.213711,3.1374447
4721000000,26.84437,-36.96632,3.094409
4722000000,26.963854,-36.794666,3.0723186
4723000000,27.105703,-36.738731,3.0553544
4724000000,27.294144,-36.700611,3.0352981
4725000000,27.476709,-36.735378,3.0204594
4726000000,27.678537,-36.569672,2.9921553
4727000000,27.624241,-36.545521,2.9956284
4728000000,27.938198,-36.472126,2.9632132
4729000000,28.209936,-36.410187,2.935895
4730000000,28.246094,-36.378666,2.9309468
4731000000,28.529013,-36.352604,2.9054329
4732000000,28.767464,-36.221851,2.878134
4733000000,28.762218,-36.257843,2.8806267
4734000000,28.882423,-36.255032,2.8706431
4735000000,29.184183,-36.1273,2.8391695
4736000000,29.197334,-36.058773,2.8342593
4737000000,29.502934,-35.986591,2.8063765
4738000000,29.560112,-35.986637,2.8019879
4739000000,29.81802,-36.025642,2.7845917
4740000000,29.869434,-36.030762,2.7810209
4741000000,30.031395,-36.065334,2.7708898
4742000000,30.338627,-36.03896,2.7470112
4743000000,30.559963,-35.969471,2.7274091
4744000000,30.59617,-35.923298,2.7223432
4745000000,30.796495,-36.07917,2.7167666
4746000000,30.929649,-35.908257,2.6983302
4747000000,31.08181,-35.904221,2.6877294
4748000000,31.461349,-36.091717,2.6723473
4749000000,31.521152,-35.945248,2.6606116
4750000000,31.596077,-36.009754,2.6591337
4751000000,31.985983,-35.910355,2.6288316
4752000000,31.967302,-36.125546,2.6413426
4753000000,32.309334,-36.090919,2.6180685
4754000000,32.494289,-36.030613,2.6035647
4755000000,32.670811,-36.16848,2.6000361
4756000000,32.818859,-36.119915,2.5886497
4757000000,32.984589,-36.177639,2.5818238
4758000000,33.181076,-36.244385,2.5737813
4759000000,33.481667,-36.279243,2.5583174
4760000000,33.513153,-36.418049,2.5636387
4761000000,33.623894,-36.478085,2.5604503
4762000000,33.910748,-36.631584,2.5522821
4763000000,34.034412,-36.453609,2.5364299
4764000000,34.139359,-36.761467,2.5463533
4765000000,34.338196,-36.934395,2.5443835
4766000000,34.44529,-36.943958,2.5391243
4767000000,34.502373,-36.921936,2.5349638
4768000000,34.855442,-37.246643,2.5328274
4769000000,35.003403,-37.255764,2.5256193
4770000000,35.080193,-37.360535,2.5269592
4771000000,35.279751,-37.457458,2.5216675
4772000000,35.359188,-37.630142,2.5263553
4773000000,35.60545,-37.777863,2.5214472
4774000000,35.735668,-37.998016,2.526077
4775000000,35.789772,-38.039364,2.5254862
4776000000,35.945942,-38.19743,2.5257776
4777000000,36.045269,-38.300018,2.526099
4778000000,36.208736,-38.443012,2.5253801
4779000000,36.39801,-38.67947,2.5282023
4780000000,36.584766,-38.899086,2.5303836
4781000000,36.486023,-39.031185,2.5417573
4782000000,36.831924,-39.194912,2.5336607
4783000000,36.822884,-39.28447,2.5386038
4784000000,36.952385,-39.53952,2.5454361
4785000000,37.11705,-39.738514,2.5478449
4786000000,37.294426,-39.982002,2.5519845
4787000000,37.196278,-40.110874,2.5630653
4788000000,37.405518,-40.290432,2.5625288
4789000000,37.492977,-40.587898,2.5736566
4790000000,37.486168,-40.827553,2.5862193
4791000000,37.769459,-41.075333,2.5859103
4792000000,37.622978,-41.185474,2.598269
4793000000,37.852898,-41.280182,2.5926037
4794000000,37.663456,-41.496796,2.6124372
4795000000,37.931271,-41.66774,2.6089485
4796000000,37.904015,-42.011345,2.6279523
4797000000,38.066837,-42.066452,2.6233501
4798000000,38.140572,-42.528122,2.6439352
4799000000,38.02404,-42.684265,2.6574509
4800000000,38.089355,-42.920837,2.6668139
4801000000,38.106213,-43.133934,2.6772256
4802000000,38.286133,-43.440727,2.6850293
4803000000,38.211449,-43.550228,2.694279
4804000000,38.018883,-43.831055,2.7182677
4805000000,38.15414,-43.912998,2.7162194
4806000000,38.344822,-44.233807,2.7243361
4807000000,38.27034,-44.69862,2.7527635
4808000000,38.154385,-44.847332,2.7663531
4809000000,38.351219,-45.18161,2.7749696
4810000000,38.2631,-45.323814,2.786936
4811000000,38.268234,-45.574821,2.8003643
4812000000,37.971508,-45.974735,2.8370204
4813000000,37.846531,-46.013309,2.8454671
4814000000,37.892067,-46.26112,2.8569241
4815000000,37.846436,-46.405514,2.8673024
4816000000,37.81567,-46.761806,2.8888443
4817000000,37.812889,-47.038399,2.9045677
4818000000,37.673481,-47.191818,2.9205635
4819000000,37.786667,-47.548962,2.9348907
4820000000,37.434166,-47.77037,2.9664724
4821000000,37.269127,-47.953251,2.986095
4822000000,37.301758,-48.37682,3.0089107
4823000000,37.29427,-48.555641,3.0197732
4824000000,37.087021,-48.935131,3.0538297
4825000000,36.875542,-49.018703,3.0710099
4826000000,36.818932,-49.381824,3.096004
4827000000,36.69389,-49.511864,3.1112356
4828000000,36.421169,-49.785538,3.1442912
4829000000,36.356876,-49.995476,3.1610496
4830000000,36.130341,-50.224792,3.1892855
4831000000,35.873989,-50.562199,3.2266111
4832000000,35.667789,-50.977921,3.266212
4833000000,35.513065,-50.865765,3.2694435
4834000000,35.414078,-51.271091,3.3018544
4835000000,35.067574,-51.461727,3.3379924
4836000000,34.900337,-51.622921,3.3602216
4837000000,34.738697,-51.852955,3.3868005
4838000000,34.62751,-52.041943,3.4072845
4839000000,34.150112,-52.368801,3.4646347
4840000000,33.956226,-52.443237,3.4845309
4841000000,33.637711,-52.591236,3.5195394
4842000000,33.607529,-52.935398,3.5454361
4843000000,33.194462,-53.014332,3.5845563
4844000000,32.921844,-53.113579,3.6142936
4845000000,32.724812,-53.152943,3.6338623
4846000000,32.368122,-53.392689,3.6819718
4847000000,32.245792,-53.451241,3.6970561
4848000000,31.986115,-53.705494,3.7388999
4849000000,31.763622,-53.757339,3.763272
4850000000,31.59186,-53.854053,3.7865078
4851000000,31.348272,-53.919346,3.8146377
4852000000,31.015602,-54.067165,3.858243
4853000000,30.671448,-54.138649,3.8983078
4854000000,30.580404,-54.153759,3.9087877
4855000000,30.32658,-54.255276,3.9429216
4856000000,30.076927,-54.393715,3.9800978
4857000000,29.729307,-54.372101,4.0162702
4858000000,29.637865,-54.459866,4.0332608
4859000000,29.172358,-54.609066,4.0978737
4860000000,29.052301,-54.814548,4.1282797
4861000000,28.843206,-54.563694,4.1328092
4862000000,28.617229,-54.600121,4.1628017
4863000000,28.372562,-54.705799,4.2012854
4864000000,27.968355,-54.95348,4.2725511
4865000000,27.711445,-54.650414,4.2804661
4866000000,27.548357,-54.872967,4.320508
4867000000,27.153641,-54.841106,4.3708658
