!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 13:52:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4245000000,14.087476,-80.046127,12.849744
4246000000,14.239561,-79.654434,12.6285
4247000000,13.866632,-79.424591,12.904098
4248000000,13.999828,-79.188713,12.731392
4249000000,13.772244,-78.610725,12.801882
4250000000,13.792899,-78.865265,12.841782
4251000000,13.772352,-78.527451,12.782663
4252000000,13.598371,-77.850891,12.784612
4253000000,13.730545,-77.427315,12.568905
4254000000,13.55757,-77.189003,12.669594
4255000000,13.43339,-77.151505,12.774486
4256000000,13.980799,-76.633492,12.174896
4257000000,13.544956,-76.097923,12.432506
4258000000,13.568495,-76.057312,12.402434
4259000000,13.630586,-75.919861,12.316838
4260000000,13.43099,-75.595718,12.420582
4261000000,13.414984,-75.368721,12.383527
4262000000,13.329807,-74.813896,12.334413
4263000000,13.547558,-74.58683,12.091791
4264000000,13.24384,-74.692169,12.384398
4265000000,12.975317,-74.108162,12.498301
4266000000,13.109076,-73.944542,12.337276
4267000000,12.927036,-73.824928,12.47839
4268000000,13.229712,-73.524826,12.133913
4269000000,13.066805,-73.195572,12.206211
4270000000,13.068557,-72.927101,12.144177
4271000000,13.021928,-72.52478,12.095882
4272000000,13.072281,-72.312538,12.003314
4273000000,13.001874,-72.145599,12.029024
4274000000,13.136191,-71.640884,11.798406
4275000000,12.962498,-71.694916,11.963764
4276000000,12.983361,-71.181419,11.831287
4277000000,12.708092,-70.997658,12.038603
4278000000,12.728533,-70.716591,11.956796
4279000000,12.84363,-70.591866,11.825104
4280000000,12.753546,-70.291458,11.839346
4281000000,12.696549,-70.047501,11.836637
4282000000,12.914159,-70.013412,11.635536
4283000000,12.790998,-69.635788,11.661184
4284000000,12.624977,-69.527199,11.785939
4285000000,12.402555,-68.930321,11.857093
4286000000,12.362122,-68.724754,11.84869
4287000000,12.587132,-68.530243,11.600062
4288000000,12.471242,-68.194832,11.630684
4289000000,12.634044,-68.164345,11.478453
4290000000,12.595402,-67.727509,11.417664
4291000000,12.312003,-67.419548,11.604828
4292000000,12.533752,-67.30397,11.380233
4293000000,12.43755,-66.857132,11.368587
4294000000,12.235554,-66.902336,11.560922
4295000000,12.054037,-66.450813,11.629605
4296000000,12.245366,-66.34021,11.428647
4297000000,12.13388,-65.870193,11.427547
4298000000,12.192472,-66.028717,11.408699
4299000000,12.134808,-65.527534,11.35191
4300000000,12.111462,-65.250542,11.312905
4301000000,12.031618,-65.104729,11.354085
4302000000,12.08791,-64.712646,11.217764
4303000000,11.954045,-64.654076,11.327182
4304000000,11.852432,-64.203964,11.323064
4305000000,12.07531,-64.259315,11.131532
4306000000,11.871176,-64.07737,11.278084
4307000000,12.009367,-63.59557,11.048497
4308000000,11.893482,-63.313335,11.092498
4309000000,11.815004,-63.171619,11.133621
4310000000,11.834171,-62.928421,11.063811
4311000000,11.858557,-62.562908,10.963665
4312000000,11.441367,-62.430103,11.323652
4313000000,11.707152,-62.136059,11.009989
4314000000,11.64817,-62.013424,11.037923
4315000000,11.667349,-61.796356,10.973799
4316000000,11.450316,-61.485992,11.10904
4317000000,11.556704,-61.123837,10.931876
4318000000,11.444748,-61.104481,11.031907
4319000000,11.39237,-60.643345,10.981967
4320000000,11.312994,-60.428165,11.010655
4321000000,11.351175,-60.256989,10.937835
4322000000,11.470456,-60.143036,10.802823
4323000000,11.483769,-59.920166,10.743613
4324000000,11.304879,-59.688801,10.859921
4325000000,11.361288,-59.662491,10.801771
4326000000,11.446374,-59.042324,10.593733
4327000000,11.25173,-59.090454,10.782534
4328000000,11.436992,-58.842915,10.560723
4329000000,11.136619,-58.524502,10.770669
4330000000,11.436786,-58.267284,10.441941
4331000000,11.27058,-58.077957,10.552558
4332000000,11.254319,-57.94006,10.538735
4333000000,11.560126,-57.777439,10.234128
4334000000,11.147076,-57.522858,10.550406
4335000000,11.198969,-57.190006,10.433905
4336000000,11.153016,-57.045166,10.445885
4337000000,11.19576,-56.857765,10.3685
4338000000,11.10319,-56.556149,10.390615
4339000000,11.315716,-56.456047,10.180096
4340000000,11.208936,-56.0844,10.199272
4341000000,11.345504,-55.97081,10.056929
4342000000,11.159548,-55.622147,10.149847
4343000000,11.046086,-55.281048,10.182375
4344000000,11.252386,-55.332642,10.010525
4345000000,11.133035,-54.83709,10.016091
4346000000,11.308624,-54.908901,9.8785362
4347000000,11.056575,-54.509693,10.018242
4348000000,11.060143,-54.48394,10.009963
4349000000,11.083462,-54.05093,9.9037457
4350000000,11.162903,-53.863377,9.7983665
4351000000,11.104321,-53.775333,9.8315229
4352000000,11.09915,-53.644093,9.8103189
4353000000,10.979418,-53.421146,9.8707438
4354000000,11.085137,-52.963837,9.6901836
4355000000,11.350979,-52.825409,9.4428244
4356000000,11.009699,-52.68404,9.7006721
4357000000,10.92197,-52.4674,9.73454
4358000000,10.991835,-52.049343,9.593791
4359000000,11.172232,-52.053219,9.4434195
4360000000,10.916099,-51.761551,9.603405
4361000000,11.014803,-51.701038,9.5079317
4362000000,10.980743,-51.240601,9.4494028
4363000000,10.945923,-51.151871,9.4619446
4364000000,11.054829,-51.114403,9.3639851
4365000000,10.919258,-50.817883,9.4214077
4366000000,10.940832,-50.565617,9.3559856
4367000000,10.988711,-50.389969,9.2835569
4368000000,10.965282,-50.110783,9.2511311
4369000000,11.266108,-49.955341,8.9822464
4370000000,10.924157,-49.685081,9.2064123
4371000000,11.093244,-49.310978,9.0019045
4372000000,11.017865,-49.404301,9.0788908
4373000000,11.003583,-49.219494,9.0568514
4374000000,11.138991,-48.906559,8.8936319
4375000000,10.849569,-48.690746,9.0856962
4376000000,10.97262,-48.480572,8.9485559
4377000000,11.002303,-48.38266,8.9075422
4378000000,10.725572,-48.182465,9.0953207
4379000000,10.882773,-47.918068,8.919734
4380000000,10.955652,-47.692997,8.822032
4381000000,10.951346,-47.657864,8.8192186
4382000000,10.83796,-47.255516,8.8378801
4383000000,10.907594,-47.1688,8.7675943
4384000000,11.021741,-46.970329,8.6446257
4385000000,10.963753,-46.625,8.6294718
4386000000,10.924612,-46.520645,8.6416044
4387000000,10.938224,-46.440464,8.6172943
4388000000,10.868971,-46.013794,8.5973034
4389000000,11.135927,-45.875023,8.3729486
4390000000,10.844147,-45.57489,8.5413561
4391000000,10.906257,-45.612377,8.500226
4392000000,10.902107,-45.381229,8.4642553
4393000000,11.012274,-45.093288,8.3336163
4394000000,10.948396,-44.974949,8.3613024
4395000000,11.063572,-44.858952,8.2572508
4396000000,11.00227,-44.606857,8.2605257
4397000000,11.128628,-44.415546,8.1379519
4398000000,10.877013,-44.09705,8.2689791
4399000000,10.917767,-44.025089,8.2270555
4400000000,11.092574,-43.80051,8.0644121
4401000000,10.997099,-43.624115,8.1042318
4402000000,11.073529,-43.409492,8.0153866
4403000000,11.124426,-43.244068,7.9534307
4404000000,11.131577,-42.946167,7.9015689
4405000000,11.118365,-42.832668,7.8929272
4406000000,11.239345,-42.803688,7.8055844
4407000000,11.106824,-42.521999,7.8523965
4408000000,11.042388,-42.200359,7.8469329
4409000000,11.200704,-42.073811,7.7193565
4410000000,11.125631,-41.964931,7.7534266
4411000000,11.128808,-41.702431,7.7111278
4412000000,11.170541,-41.596737,7.6669898
4413000000,11.196776,-41.395889,7.6191745
4414000000,11.235736,-41.334446,7.5842032
4415000000,11.13886,-40.935387,7.5885468
4416000000,11.334812,-40.927795,7.4594731
4417000000,11.145871,-40.614979,7.5361686
4418000000,11.389998,-40.502808,7.3623481
4419000000,11.27529,-40.391602,7.4190998
4420000000,11.257085,-40.22884,7.4070559
4421000000,11.211292,-39.924038,7.3921709
4422000000,11.299195,-39.919159,7.3353767
4423000000,11.371618,-39.651764,7.2516842
4424000000,11.361677,-39.426868,7.2259555
4425000000,11.342854,-39.356918,7.2277408
4426000000,11.329865,-39.124199,7.2029481
4427000000,11.277299,-38.97995,7.2153187
4428000000,11.419267,-38.852482,7.1101108
4429000000,11.322225,-38.578327,7.1312766
4430000000,11.380248,-38.418621,7.0737667
4431000000,11.301615,-38.323868,7.1086359
4432000000,11.328552,-38.070599,7.057292
4433000000,11.365611,-37.957741,7.0194359
4434000000,11.331188,-37.780075,7.0159941
4435000000,11.370163,-37.553253,6.9618473
4436000000,11.354527,-37.347729,6.943512
4437000000,11.412756,-37.11129,6.8774376
4438000000,11.436484,-37.130619,6.8660855
4439000000,11.58208,-36.802719,6.7391229
4440000000,11.444598,-36.595272,6.7908506
4441000000,11.565447,-36.621841,6.7250867
4442000000,11.468293,-36.366783,6.7474418
4443000000,11.537792,-36.043774,6.6663299
4444000000,11.5619,-35.82037,6.6243582
4445000000,11.447691,-35.7019,6.6736732
4446000000,11.622473,-35.459827,6.5454197
4447000000,11.793799,-35.364117,6.4409461
4448000000,11.574416,-35.178928,6.5368156
4449000000,11.759255,-34.933887,6.4066696
4450000000,11.68504,-34.841633,6.4350443
4451000000,11.833906,-34.605034,6.3276482
4452000000,11.829985,-34.478905,6.3145833
4453000000,11.778613,-34.269047,6.3163013
4454000000,11.858923,-34.115349,6.2564149
4455000000,11.688128,-33.896568,6.3194246
4456000000,11.634955,-33.686161,6.3225298
4457000000,11.899534,-33.518696,6.1659698
4458000000,11.812205,-33.392738,6.1957583
4459000000,11.89797,-33.105938,6.1192756
4460000000,11.95188,-33.01757,6.0823174
4461000000,11.956473,-32.898899,6.0665898
4462000000,11.941326,-32.650944,6.0461073
4463000000,11.920585,-32.459454,6.0348582
4464000000,11.90293,-32.255432,6.0207758
4465000000,11.925385,-31.958235,5.9767962
4466000000,11.960487,-31.799061,5.9422221
4467000000,12.020644,-31.583149,5.8897748
4468000000,12.041582,-31.470543,5.8676424
4469000000,12.143369,-31.207762,5.7917237
4470000000,12.134669,-31.132334,5.7877846
4471000000,12.13763,-30.80884,5.7523675
4472000000,12.176693,-30.672592,5.7201796
4473000000,12.2559,-30.550974,5.6715913
4474000000,12.218248,-30.449694,5.6781955
4475000000,12.224455,-30.189701,5.6487603
4476000000,12.250395,-29.930347,5.6108069
4477000000,12.334065,-29.817327,5.5623693
4478000000,12.313456,-29.6542,5.5551653
4479000000,12.471123,-29.454046,5.4670501
4480000000,12.544354,-29.284637,5.419518
4481000000,12.50948,-29.135803,5.4198542
4482000000,12.511095,-28.916668,5.3981161
4483000000,12.608342,-28.84075,5.350317
4484000000,12.526782,-28.618168,5.3631229
4485000000,12.72974,-28.461849,5.2652106
4486000000,12.796974,-28.241058,5.2179446
4487000000,12.792815,-27.991426,5.1968117
4488000000,12.735142,-27.818983,5.2040596
4489000000,12.890697,-27.603357,5.1235662
4490000000,12.978909,-27.489361,5.0795665
4491000000,13.062337,-27.289612,5.030519
4492000000,12.996607,-27.093977,5.0382638
4493000000,13.142193,-27.069506,4.9817753
4494000000,13.198887,-26.766327,4.9351487
4495000000,13.159264,-26.730665,4.9466019
4496000000,13.164893,-26.373512,4.9144902
4497000000,13.270571,-26.24909,4.8660517
4498000000,13.320645,-26.024004,4.8297772
4499000000,13.33605,-25.860861,4.8110752
4500000000,13.410732,-25.6462,4.7677259
4501000000,13.583179,-25.423431,4.6912155
4502000000,13.527137,-25.30349,4.7007232
4503000000,13.65971,-25.223133,4.6500506
4504000000,13.693215,-24.928583,4.6163387
4505000000,13.758619,-24.705788,4.5780897
4506000000,13.843967,-24.479166,4.53368
4507000000,13.938673,-24.336834,4.4931965
4508000000,14.039718,-24.134848,4.4470258
4509000000,14.11355,-24.017378,4.4159327
4510000000,14.21579,-23.880556,4.3752961
4511000000,14.259616,-23.753435,4.3532462
4512000000,14.376649,-23.483593,4.300025
4513000000,14.49999,-23.319778,4.2532496
4514000000,14.5245,-23.108261,4.2319498
4515000000,14.648698,-22.863895,4.1807828
4516000000,14.672902,-22.802958,4.1700501
4517000000,14.75082,-22.618917,4.1365905
4518000000,14.864126,-22.41048,4.0924973
4519000000,15.000211,-22.304829,4.0496898
4520000000,14.978642,-22.157421,4.0460391
4521000000,15.11496,-22.022387,4.0021434
4522000000,15.201984,-21.772383,3.9644966
4523000000,15.282681,-21.725338,3.9412868
4524000000,15.317385,-21.429735,3.9147954
4525000000,15.409554,-21.412539,3.8910098
4526000000,15.404016,-21.125772,3.8754065
4527000000,15.46021,-21.05299,3.8574541
4528000000,15.542486,-20.849092,3.8258059
4529000000,15.678479,-20.601086,3.7794509
4530000000,15.71056,-20.475861,3.7649043
4531000000,15.750989,-20.309008,3.7462075
4532000000,15.869438,-20.175699,3.7116897
4533000000,15.904406,-19.95084,3.6915152
4534000000,16.004818,-19.781204,3.6598971
4535000000,16.144037,-19.693344,3.6245635
4536000000,16.240126,-19.41148,3.5890107
4537000000,16.42458,-19.272648,3.5427332
4538000000,16.454851,-19.097191,3.5275047
4539000000,16.545813,-18.830624,3.4953539
4540000000,16.748848,-18.770365,3.4512219
4541000000,16.711504,-18.634731,3.4520874
4542000000,16.834936,-18.474806,3.419785
4543000000,16.89575,-18.300898,3.3995395
4544000000,17.090908,-18.122356,3.3534729
4545000000,17.100327,-17.923044,3.3424525
4546000000,17.276869,-17.914341,3.3088691
4547000000,17.435675,-17.675205,3.2688391
4548000000,17.532984,-17.509541,3.2438772
4549000000,17.527927,-17.359287,3.238179
4550000000,17.695545,-17.240311,3.2032316
4551000000,17.757317,-17.123842,3.1874123
4552000000,17.873039,-16.980707,3.161304
4553000000,17.938059,-16.798824,3.1425574
4554000000,18.060154,-16.555389,3.111902
4555000000,18.260303,-16.516392,3.0771954
4556000000,18.397465,-16.285818,3.0457158
4557000000,18.392857,-16.151649,3.0411518
4558000000,18.623106,-15.985736,2.998203
4559000000,18.648573,-15.732869,2.9845428
4560000000,18.722086,-15.628162,2.9692042
4561000000,18.879314,-15.384993,2.9361548
4562000000,19.029314,-15.338428,2.9119697
4563000000,19.232727,-15.183729,2.8764868
4564000000,19.305449,-14.993626,2.8592
4565000000,19.409195,-14.930209,2.8421302
4566000000,19.635456,-14.735043,2.8035901
4567000000,19.74637,-14.612142,2.7841148
4568000000,19.781027,-14.310686,2.769249
4569000000,20.100536,-14.128505,2.7205503
4570000000,20.073503,-13.970854,2.7190044
4571000000,20.220682,-13.850997,2.6959605
4572000000,20.376436,-13.703759,2.6713204
4573000000,20.480808,-13.571172,2.6539874
4574000000,20.621349,-13.353939,2.6297956
4575000000,20.764685,-13.193187,2.6073468
4576000000,20.859438,-13.111751,2.5934303
4577000000,21.062721,-12.887017,2.5625808
4578000000,21.2027,-12.72797,2.5416036
4579000000,21.319729,-12.606236,2.5246212
4580000000,21.458227,-12.513902,2.5062222
4581000000,21.591272,-12.287998,2.4850335
4582000000,21.791985,-12.114211,2.4581351
4583000000,21.942175,-12.02458,2.439419
4584000000,22.1143,-11.840944,2.4161954
4585000000,22.179401,-11.661159,2.4047008
4586000000,22.445675,-11.508745,2.3731532
4587000000,22.628014,-11.452579,2.3531826
4588000000,22.782316,-11.225097,2.3321586
4589000000,22.905563,-11.129473,2.3176727
4590000000,23.113758,-10.963287,2.2934704
4591000000,23.185652,-10.796448,2.2826865
4592000000,23.404171,-10.680218,2.2593195
4593000000,23.613018,-10.518666,2.2362778
4594000000,23.779016,-10.392876,2.2183316
4595000000,24.020254,-10.167667,2.1918182
4596000000,24.225847,-10.047722,2.1711996
4597000000,24.382555,-9.9220152,2.155015
4598000000,24.545555,-9.7479067,2.137536
4599000000,24.76181,-9.5494127,2.1154072
4600000000,25.114733,-9.4226713,2.0840213
4601000000,25.188709,-9.384449,2.0773299
4602000000,25.44191,-9.2141933,2.0539818
4603000000,25.720886,-9.0808907,2.0298328
4604000000,25.883394,-8.9206476,2.0144958
4605000000,26.177567,-8.8226604,1.9907242
4606000000,26.400148,-8.8483229,1.9748858
4607000000,26.670816,-8.6643887,1.9521688
4608000000,26.902002,-8.5957413,1.934689
4609000000,27.132427,-8.4717627,1.9166119
4610000000,27.350594,-8.3863802,1.9003314
4611000000,27.569304,-8.2555647,1.8835181
4612000000,27.784708,-8.1243486,1.8671941
4613000000,28.031994,-8.0501871,1.8500174
4614000000,28.397835,-7.9541564,1.8253827
4615000000,28.571228,-7.7947216,1.8121312
4616000000,28.81086,-7.740149,1.7966806
4617000000,29.067638,-7.6684327,1.780207
4618000000,29.330465,-7.613224,1.7639277
4619000000,29.550451,-7.4261436,1.748405
4620000000,29.930084,-7.3450699,1.725756
4621000000,30.208656,-7.3125849,1.7099022
4622000000,30.468399,-7.2426043,1.6948076
4623000000,30.772114,-7.0928326,1.6765103
4624000000,31.114811,-7.1302414,1.6592424
4625000000,31.382561,-7.0138454,1.6439546
4626000000,31.645182,-7.0057058,1.6307132
4627000000,31.891409,-6.9002962,1.6171287
4628000000,32.174767,-6.9325075,1.6039034
4629000000,32.545921,-6.8710022,1.5855086
4630000000,32.778004,-6.869328,1.5747402
4631000000,33.136234,-6.8063827,1.5575916
4632000000,33.417187,-6.8019943,1.5450366
4633000000,33.620979,-6.7698283,1.535666
4634000000,33.98875,-6.7481399,1.5195605
4635000000,34.239346,-6.743103,1.5089366
4636000000,34.650974,-6.7750497,1.4924223
4637000000,34.863102,-6.7981491,1.4841846
4638000000,35.328369,-6.7407928,1.4649817
4639000000,35.564362,-6.7549663,1.4560684
4640000000,35.89386,-6.7255392,1.4431463
4641000000,36.231594,-6.7962008,1.4316391
4642000000,36.531387,-6.8497562,1.4215367
4643000000,36.845249,-7.0693197,1.413691
4644000000,37.24255,-6.957665,1.3981854
4645000000,37.502914,-7.0428953,1.3906549
4646000000,37.853561,-7.141119,1.3805406
4647000000,38.084728,-7.2986746,1.3755492
4648000000,38.481079,-7.3456721,1.3637146
4649000000,38.776852,-7.3791518,1.3550955
4650000000,39.172058,-7.5562119,1.3461578
4651000000,39.475529,-7.6637855,1.3391109
4652000000,39.77903,-7.7453351,1.3318515
4653000000,40.146751,-7.9793773,1.3258536
4654000000,40.49445,-8.0997753,1.3187144
4655000000,40.825813,-8.3312559,1.3144739
4656000000,41.099953,-8.3589096,1.3080486
4657000000,41.41571,-8.501461,1.303068
4658000000,41.78931,-8.7880116,1.2999874
4659000000,42.100597,-8.9704599,1.2966561
4660000000,42.493225,-9.1144562,1.2910722
4661000000,42.676781,-9.3474026,1.2922142
4662000000,43.068157,-9.6273403,1.290404
4663000000,43.312225,-9.8772926,1.2912742
4664000000,43.672665,-10.130715,1.2903525
4665000000,43.902443,-10.365255,1.2917206
4666000000,44.215141,-10.595316,1.2918071
4667000000,44.508152,-10.899203,1.2943361
4668000000,44.717281,-11.120193,1.2964534
4669000000,44.953537,-11.420683,1.3003163
4670000000,45.171078,-11.783803,1.3062626
4671000000,45.486511,-12.004854,1.3075134
4672000000,45.70549,-12.342699,1.3132814
4673000000,45.95118,-12.628414,1.3175781
4674000000,46.023186,-12.894813,1.3236349
4675000000,46.2337,-13.179189,1.3286008
4676000000,46.383495,-13.401164,1.3327473
4677000000,46.614845,-13.701797,1.3381847
4678000000,46.861286,-14.010917,1.3438623
4679000000,47.064465,-14.266846,1.3487056
4680000000,47.247551,-14.522534,1.3538474
4681000000,47.372742,-14.867481,1.3620435
4682000000,47.531624,-15.155713,1.3684704
4683000000,47.739933,-15.493378,1.3759135
4684000000,47.84108,-15.790388,1.3832471
4685000000,47.871536,-16.243454,1.3955742
4686000000,48.157349,-16.559078,1.4020433
4687000000,48.251202,-16.8866,1.4104923
4688000000,48.410221,-17.186081,1.4177014
4689000000,48.518005,-17.484671,1.4253383
4690000000,48.560715,-17.80496,1.4341327
4691000000,48.709808,-18.169994,1.4434619
4692000000,48.734901,-18.49262,1.4525578
4693000000,48.869789,-18.870779,1.4624979
4694000000,48.941021,-19.131269,1.4695461
4695000000,48.952518,-19.45166,1.4788178
4696000000,49.06493,-19.883163,1.4906644
4697000000,49.18708,-20.278755,1.5014601
4698000000,49.104122,-20.642288,1.5128928
4699000000,49.239178,-20.974058,1.5218034
4700000000,49.226994,-21.260006,1.5304924
4701000000,49.187176,-21.732321,1.5451013
4702000000,49.262321,-21.965652,1.5516187
4703000000,49.141365,-22.51148,1.5693368
4704000000,49.214275,-22.73284,1.575575
4705000000,49.316124,-23.158735,1.5879544
4706000000,49.1325,-23.520323,1.600813
4707000000,49.162033,-24.026876,1.6165284
4708000000,49.143513,-24.136076,1.6201547
4709000000,48.989555,-24.664043,1.6384161
4710000000,49.033638,-25.012505,1.6492133
4711000000,49.004631,-25.562975,1.6673433
4712000000,49.001419,-26.003832,1.6817964
4713000000,48.899139,-26.279968,1.6919279
4714000000,48.663502,-26.771429,1.7107538
4715000000,48.582916,-27.084944,1.7221558
4716000000,48.431744,-27.61162,1.7416991
4717000000,48.329353,-27.970869,1.755178
4718000000,48.174961,-28.263885,1.7671411
4719000000,47.988972,-28.64699,1.7827798
4720000000,47.894955,-29.126942,1.8008116
4721000000,47.73732,-29.411394,1.8129791
4722000000,47.44104,-29.73452,1.8286384
4723000000,47.325981,-30.0886,1.8430266
4724000000,47.056854,-30.524933,1.8629051
4725000000,46.89888,-30.994478,1.8825899
4726000000,46.648109,-31.128645,1.8916163
4727000000,46.335987,-31.613518,1.9149706
4728000000,46.189091,-31.836296,1.925928
4729000000,46.117844,-32.146801,1.9389588
4730000000,45.75948,-32.450478,1.9571627
4731000000,45.581074,-32.778301,1.9732111
4732000000,45.365486,-32.995983,1.985904
4733000000,45.048271,-33.338829,2.00579
4734000000,44.745899,-33.626564,2.0235703
4735000000,44.563549,-33.879456,2.037637
4736000000,44.213684,-34.163647,2.0569494
4737000000,44.018085,-34.290546,2.0666335
4738000000,43.637268,-34.509041,2.0846682
4739000000,43.457726,-34.85844,2.1035194
4740000000,43.021603,-35.137074,2.1262858
4741000000,42.712006,-35.364254,2.1440818
4742000000,42.562134,-35.602905,2.1582992
4743000000,42.342365,-35.787117,2.1722882
4744000000,41.817802,-36.009285,2.1970055
4745000000,41.472958,-36.340317,2.2218456
4746000000,41.184021,-36.286774,2.2284355
4747000000,40.81842,-36.512787,2.2501092
4748000000,40.672649,-36.895046,2.2720068
4749000000,40.297146,-36.94569,2.2869146
4750000000,39.826897,-37.032795,2.3072486
4751000000,39.606731,-37.083927,2.3174794
4752000000,39.070187,-37.393848,2.3517201
4753000000,38.961582,-37.40052,2.3561697
4754000000,38.560074,-37.413658,2.3723903
4755000000,38.255264,-37.667736,2.3966506
4756000000,37.937088,-37.707634,2.4116509
4757000000,37.514824,-37.772312,2.432662
4758000000,37.196735,-37.836475,2.4496639
4759000000,37.069187,-37.869869,2.4569633
4760000000,36.59544,-38.126328,2.4912136
4761000000,36.140152,-38.069462,2.5099225
4762000000,35.90094,-38.333641,2.5348656
4763000000,35.528896,-38.041893,2.5386214
4764000000,35.169273,-38.320129,2.5712271
4765000000,34.825306,-38.446507,2.5959067
4766000000,34.430401,-38.429153,2.6164641
4767000000,33.969589,-38.321552,2.6366484
4768000000,33.862316,-38.434769,2.6487734
4769000000,33.45108,-38.460541,2.6742022
4770000000,33.036518,-38.471489,2.6998243
4771000000,32.743462,-38.351852,2.7115109
4772000000,32.428196,-38.442661,2.7364473
4773000000,32.114975,-38.406685,2.7548268
4774000000,31.852848,-38.55518,2.7804811
4775000000,31.449732,-38.33036,2.795434
4776000000,31.141081,-38.329151,2.816952
4777000000,30.793226,-38.287106,2.8395205
4778000000,30.497704,-38.270222,2.8602777
4779000000,30.316431,-38.22316,2.8711464
4780000000,30.0774,-38.186829,2.8872268
4781000000,29.50168,-38.208576,2.9336877
4782000000,29.418999,-38.106369,2.9343534
4783000000,28.99262,-38.019508,2.9642096
4784000000,28.681704,-37.934959,2.9854136
4785000000,28.470802,-37.970394,3.0056915
4786000000,28.247229,-37.892017,3.0205646
4787000000,27.767864,-37.672215,3.0503552
4788000000,27.626833,-37.6241,3.0603976
4789000000,27.369251,-37.638153,3.0853376
4790000000,27.035505,-37.547482,3.1116967
4791000000,26.994757,-37.4277,3.1082366
4792000000,26.619411,-37.266487,3.1352003
4793000000,26.457224,-37.155895,3.1445994
4794000000,25.953192,-37.011711,3.1875308
4795000000,25.881413,-36.940571,3.1906028
4796000000,25.57275,-36.937019,3.2234652
4797000000,25.432699,-36.723621,3.2251029
4798000000,25.146793,-36.734257,3.2574997
4799000000,24.799324,-36.588398,3.2876356
4800000000,24.549236,-36.511349,3.3118021
4801000000,24.323359,-36.327404,3.3266118
4802000000,24.233505,-36.279877,3.3343058
4803000000,23.826431,-36.045601,3.3688245
4804000000,23.585588,-36.039906,3.3988466
4805000000,23.35327,-35.786419,3.4117682
4806000000,23.23476,-35.720119,3.4227743
4807000000,22.946682,-35.672588,3.4578204
4808000000,22.71788,-35.477837,3.4756446
4809000000,22.548651,-35.419434,3.4950163
4810000000,22.360971,-35.181149,3.5049798
4811000000,22.179502,-35.063267,3.5226684
4812000000,21.769255,-35.020264,3.5795841
4813000000,21.591244,-34.718712,3.5852082
4814000000,21.377842,-34.594501,3.6089861
4815000000,21.161209,-34.410961,3.6296675
4816000000,21.070162,-34.386787,3.6422668
4817000000,20.896984,-34.228943,3.658633
4818000000,20.590759,-34.04715,3.695435
4819000000,20.51845,-33.966427,3.7016146
4820000000,20.276054,-33.701015,3.7231927
4821000000,20.024708,-33.50853,3.7523458
4822000000,19.897421,-33.453526,3.7705302
4823000000,19.818048,-33.356438,3.7774525
4824000000,19.540682,-33.164112,3.8130305
4825000000,19.355034,-32.875286,3.8258259
4826000000,19.256275,-32.873585,3.8439431
4827000000,19.084753,-32.631363,3.8582749
4828000000,18.832611,-32.412258,3.8902435
4829000000,18.711403,-32.294163,3.9050519
4830000000,18.518715,-32.218079,3.9374044
4831000000,18.415813,-32.10202,3.9493585
4832000000,18.12788,-32.004528,4.0008655
4833000000,18.169598,-31.692785,3.9689019
4834000000,18.082745,-31.679449,3.9858274
4835000000,17.916206,-31.462997,4.004425
4836000000,17.747471,-31.317673,4.0293541
4837000000,17.631235,-31.169209,4.0432167
4838000000,17.470528,-31.045681,4.068995
4839000000,17.243776,-31.010891,4.1169634
4840000000,17.170815,-30.685667,4.108705
4841000000,17.01886,-30.537987,4.1322169
4842000000,16.997334,-30.522623,4.136014
4843000000,16.795574,-30.303244,4.1663547
4844000000,16.633141,-30.162598,4.1942258
4845000000,16.587559,-29.951181,4.1889572
4846000000,16.374601,-29.919104,4.2384062
4847000000,16.287542,-29.687607,4.2420921
4848000000,16.164549,-29.526741,4.2604551
4849000000,16.07358,-29.408258,4.2743192
4850000000,16.104267,-29.273796,4.2561574
4851000000,15.866656,-29.076889,4.3018508
4852000000,15.802876,-28.931543,4.3072143
4853000000,15.671803,-28.818754,4.332983
4854000000,15.574267,-28.686893,4.3487496
4855000000,15.555021,-28.529049,4.3416572
4856000000,15.407366,-28.378981,4.3699431
4857000000,15.281135,-28.207064,4.3912392
4858000000,15.246492,-28.07729,4.3907394
4859000000,14.962276,-27.951649,4.4611797
4860000000,14.897736,-27.824551,4.4698062
4861000000,14.863716,-27.47719,4.4524674
4862000000,14.739799,-27.377897,4.4808416
4863000000,14.600554,-27.260601,4.5129147
4864000000,14.558956,-27.137056,4.5156789
4865000000,14.46937,-26.80868,4.516993
4866000000,14.335677,-26.813105,4.5581398
4867000000,14.280516,-26.661432,4.5632696
4868000000,14.163254,-26.52323,4.5890045
4869000000,14.113132,-26.265898,4.5846086
4870000000,13.980378,-26.255739,4.62607
4871000000,13.912233,-26.115686,4.6370225
4872000000,13.784663,-26.009768,4.6703329
4873000000,13.660736,-25.710287,4.6877837
4874000000,13.700644,-25.653072,4.6699991
4875000000,13.463083,-25.504255,4.7383757
4876000000,13.397978,-25.426706,4.754642
4877000000,13.278397,-25.28377,4.784966
4878000000,13.256423,-25.150499,4.7820978
